Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 2.04 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 1024
Bucket size: 2048 bytes
Data read from each file per batch: 2.00MB

Total Batches: 16384
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 128, K32
Memory Limit: 483544MB


posix_fallocate (4398046515712 bytes) took 32.635 seconds


[0.01%] | Read: 3.7436s | Write: 0.2678s | Batch Time: 4.011439s | Total Time: 4.01s | ETA: 65719.41s | Throughput: 63.82 MB/s
[37.03%] | Read: 2.8470s | Write: 0.6111s | Batch Time: 3.458062s | Total Time: 19961.72s | ETA: 33945.12s | Throughput: 74.03 MB/s
[37.04%] | Read: 2.8902s | Write: 0.3686s | Batch Time: 3.258792s | Total Time: 19964.98s | ETA: 33941.78s | Throughput: 78.56 MB/s
[37.04%] | Read: 2.8832s | Write: 0.6161s | Batch Time: 3.499355s | Total Time: 19968.48s | ETA: 33938.84s | Throughput: 73.16 MB/s
[37.05%] | Read: 2.8699s | Write: 0.3379s | Batch Time: 3.207776s | Total Time: 19971.68s | ETA: 33935.41s | Throughput: 79.81 MB/s
[37.05%] | Read: 2.8877s | Write: 0.6505s | Batch Time: 3.538237s | Total Time: 19975.22s | ETA: 33932.54s | Throughput: 72.35 MB/s
[37.06%] | Read: 2.8430s | Write: 0.3756s | Batch Time: 3.218557s | Total Time: 19978.44s | ETA: 33929.13s | Throughput: 79.54 MB/s
[37.07%] | Read: 2.8608s | Write: 0.3440s | Batch Time: 3.204786s | Total Time: 19981.65s | ETA: 33925.70s | Throughput: 79.88 MB/s
[37.07%] | Read: 2.8716s | Write: 0.5456s | Batch Time: 3.417287s | Total Time: 19985.06s | ETA: 33922.62s | Throughput: 74.91 MB/s
[37.08%] | Read: 2.8410s | Write: 0.3957s | Batch Time: 3.236790s | Total Time: 19988.30s | ETA: 33919.24s | Throughput: 79.09 MB/s
[37.08%] | Read: 2.8727s | Write: 0.6498s | Batch Time: 3.522512s | Total Time: 19991.82s | ETA: 33916.34s | Throughput: 72.68 MB/s
[37.09%] | Read: 2.8328s | Write: 0.4247s | Batch Time: 3.257509s | Total Time: 19995.08s | ETA: 33913.00s | Throughput: 78.59 MB/s
[37.10%] | Read: 2.8462s | Write: 0.3864s | Batch Time: 3.232599s | Total Time: 19998.31s | ETA: 33909.61s | Throughput: 79.19 MB/s
[37.10%] | Read: 2.8731s | Write: 0.6426s | Batch Time: 3.515659s | Total Time: 20001.83s | ETA: 33906.70s | Throughput: 72.82 MB/s
[37.11%] | Read: 2.9004s | Write: 0.4064s | Batch Time: 3.306817s | Total Time: 20005.13s | ETA: 33903.44s | Throughput: 77.42 MB/s
[37.12%] | Read: 2.9036s | Write: 0.3646s | Batch Time: 3.268206s | Total Time: 20008.40s | ETA: 33900.11s | Throughput: 78.33 MB/s
[37.12%] | Read: 2.8435s | Write: 0.7601s | Batch Time: 3.603604s | Total Time: 20012.01s | ETA: 33897.35s | Throughput: 71.04 MB/s
[37.13%] | Read: 2.8906s | Write: 0.5391s | Batch Time: 3.429771s | Total Time: 20015.44s | ETA: 33894.30s | Throughput: 74.64 MB/s
[37.13%] | Read: 2.8297s | Write: 0.8552s | Batch Time: 3.684840s | Total Time: 20019.12s | ETA: 33891.67s | Throughput: 69.47 MB/s
[37.14%] | Read: 2.8544s | Write: 0.4807s | Batch Time: 3.335161s | Total Time: 20022.46s | ETA: 33888.46s | Throughput: 76.76 MB/s
[37.15%] | Read: 2.8794s | Write: 0.6293s | Batch Time: 3.508657s | Total Time: 20025.97s | ETA: 33885.54s | Throughput: 72.96 MB/s
[37.15%] | Read: 2.9154s | Write: 0.4135s | Batch Time: 3.328921s | Total Time: 20029.29s | ETA: 33882.31s | Throughput: 76.90 MB/s
[37.16%] | Read: 2.8550s | Write: 0.4481s | Batch Time: 3.303063s | Total Time: 20032.60s | ETA: 33879.04s | Throughput: 77.50 MB/s
[37.16%] | Read: 2.8432s | Write: 0.7527s | Batch Time: 3.595922s | Total Time: 20036.19s | ETA: 33876.27s | Throughput: 71.19 MB/s
[37.17%] | Read: 2.8752s | Write: 0.3881s | Batch Time: 3.263233s | Total Time: 20039.46s | ETA: 33872.93s | Throughput: 78.45 MB/s
[37.18%] | Read: 2.8869s | Write: 0.5169s | Batch Time: 3.403797s | Total Time: 20042.86s | ETA: 33869.83s | Throughput: 75.21 MB/s
[37.18%] | Read: 2.8770s | Write: 0.4881s | Batch Time: 3.365118s | Total Time: 20046.23s | ETA: 33866.67s | Throughput: 76.07 MB/s
[37.19%] | Read: 2.8712s | Write: 0.6053s | Batch Time: 3.476473s | Total Time: 20049.70s | ETA: 33863.69s | Throughput: 73.64 MB/s
[37.19%] | Read: 2.9062s | Write: 0.4264s | Batch Time: 3.332613s | Total Time: 20053.03s | ETA: 33860.47s | Throughput: 76.82 MB/s
[37.20%] | Read: 2.8815s | Write: 0.6853s | Batch Time: 3.566846s | Total Time: 20056.60s | ETA: 33857.65s | Throughput: 71.77 MB/s
[37.21%] | Read: 2.9259s | Write: 0.4140s | Batch Time: 3.339937s | Total Time: 20059.94s | ETA: 33854.44s | Throughput: 76.65 MB/s
[37.21%] | Read: 2.8798s | Write: 0.3678s | Batch Time: 3.247574s | Total Time: 20063.19s | ETA: 33851.08s | Throughput: 78.83 MB/s
[37.22%] | Read: 2.8733s | Write: 0.7144s | Batch Time: 3.587731s | Total Time: 20066.78s | ETA: 33848.29s | Throughput: 71.35 MB/s
[37.23%] | Read: 2.9053s | Write: 0.3938s | Batch Time: 3.299194s | Total Time: 20070.08s | ETA: 33845.01s | Throughput: 77.59 MB/s
[37.23%] | Read: 2.8727s | Write: 0.6923s | Batch Time: 3.565039s | Total Time: 20073.64s | ETA: 33842.18s | Throughput: 71.81 MB/s
[37.24%] | Read: 2.8781s | Write: 0.3998s | Batch Time: 3.277879s | Total Time: 20076.92s | ETA: 33838.87s | Throughput: 78.10 MB/s
[37.24%] | Read: 2.8166s | Write: 0.4400s | Batch Time: 3.256614s | Total Time: 20080.18s | ETA: 33835.52s | Throughput: 78.61 MB/s
[37.25%] | Read: 2.9021s | Write: 0.4401s | Batch Time: 3.342159s | Total Time: 20083.52s | ETA: 33832.32s | Throughput: 76.60 MB/s
[37.26%] | Read: 2.9279s | Write: 0.3951s | Batch Time: 3.322960s | Total Time: 20086.84s | ETA: 33829.08s | Throughput: 77.04 MB/s
[37.26%] | Read: 2.8824s | Write: 0.7468s | Batch Time: 3.629199s | Total Time: 20090.47s | ETA: 33826.36s | Throughput: 70.54 MB/s
[37.27%] | Read: 2.8623s | Write: 0.4691s | Batch Time: 3.331371s | Total Time: 20093.80s | ETA: 33823.14s | Throughput: 76.85 MB/s
[37.27%] | Read: 2.8746s | Write: 0.6012s | Batch Time: 3.475844s | Total Time: 20097.28s | ETA: 33820.16s | Throughput: 73.65 MB/s
[37.28%] | Read: 2.8915s | Write: 0.4693s | Batch Time: 3.360725s | Total Time: 20100.64s | ETA: 33816.99s | Throughput: 76.17 MB/s
[37.29%] | Read: 2.8938s | Write: 0.3249s | Batch Time: 3.218760s | Total Time: 20103.86s | ETA: 33813.57s | Throughput: 79.53 MB/s
[37.29%] | Read: 2.8904s | Write: 0.7211s | Batch Time: 3.611528s | Total Time: 20107.47s | ETA: 33810.82s | Throughput: 70.88 MB/s
[37.30%] | Read: 2.9049s | Write: 0.3338s | Batch Time: 3.238751s | Total Time: 20110.71s | ETA: 33807.44s | Throughput: 79.04 MB/s
[37.30%] | Read: 2.9004s | Write: 0.5070s | Batch Time: 3.407428s | Total Time: 20114.11s | ETA: 33804.35s | Throughput: 75.13 MB/s
[37.31%] | Read: 2.8763s | Write: 0.3790s | Batch Time: 3.255376s | Total Time: 20117.37s | ETA: 33801.00s | Throughput: 78.64 MB/s
[37.32%] | Read: 2.9015s | Write: 0.5593s | Batch Time: 3.460861s | Total Time: 20120.83s | ETA: 33797.99s | Throughput: 73.97 MB/s
[37.32%] | Read: 2.8416s | Write: 0.3774s | Batch Time: 3.218991s | Total Time: 20124.05s | ETA: 33794.58s | Throughput: 79.53 MB/s
[37.33%] | Read: 2.8812s | Write: 0.6818s | Batch Time: 3.562969s | Total Time: 20127.61s | ETA: 33791.75s | Throughput: 71.85 MB/s
[37.34%] | Read: 2.8528s | Write: 0.3324s | Batch Time: 3.185203s | Total Time: 20130.80s | ETA: 33788.28s | Throughput: 80.37 MB/s
[37.34%] | Read: 2.8865s | Write: 0.6813s | Batch Time: 3.567824s | Total Time: 20134.37s | ETA: 33785.45s | Throughput: 71.75 MB/s
[37.35%] | Read: 2.8620s | Write: 0.3676s | Batch Time: 3.229615s | Total Time: 20137.60s | ETA: 33782.06s | Throughput: 79.27 MB/s
[37.35%] | Read: 2.8847s | Write: 0.5890s | Batch Time: 3.473722s | Total Time: 20141.07s | ETA: 33779.07s | Throughput: 73.70 MB/s
[37.36%] | Read: 2.9128s | Write: 0.3808s | Batch Time: 3.293537s | Total Time: 20144.36s | ETA: 33775.79s | Throughput: 77.73 MB/s
[37.37%] | Read: 2.9052s | Write: 0.3684s | Batch Time: 3.273543s | Total Time: 20147.64s | ETA: 33772.47s | Throughput: 78.20 MB/s
[37.37%] | Read: 2.9084s | Write: 0.3386s | Batch Time: 3.246950s | Total Time: 20150.88s | ETA: 33769.10s | Throughput: 78.84 MB/s
[37.38%] | Read: 2.8934s | Write: 0.3156s | Batch Time: 3.208992s | Total Time: 20154.09s | ETA: 33765.67s | Throughput: 79.78 MB/s
[37.38%] | Read: 2.9107s | Write: 0.5471s | Batch Time: 3.457850s | Total Time: 20157.55s | ETA: 33762.66s | Throughput: 74.03 MB/s
[37.39%] | Read: 2.8724s | Write: 0.3346s | Batch Time: 3.207045s | Total Time: 20160.76s | ETA: 33759.23s | Throughput: 79.82 MB/s
[37.40%] | Read: 2.9240s | Write: 0.5554s | Batch Time: 3.479422s | Total Time: 20164.24s | ETA: 33756.26s | Throughput: 73.58 MB/s
[37.40%] | Read: 2.9295s | Write: 0.3381s | Batch Time: 3.267615s | Total Time: 20167.50s | ETA: 33752.93s | Throughput: 78.34 MB/s
[37.41%] | Read: 2.8965s | Write: 0.4751s | Batch Time: 3.371576s | Total Time: 20170.88s | ETA: 33749.77s | Throughput: 75.93 MB/s
[37.41%] | Read: 2.8682s | Write: 0.3405s | Batch Time: 3.208698s | Total Time: 20174.08s | ETA: 33746.34s | Throughput: 79.78 MB/s
[37.42%] | Read: 2.9197s | Write: 0.5240s | Batch Time: 3.443706s | Total Time: 20177.53s | ETA: 33743.30s | Throughput: 74.34 MB/s
[37.43%] | Read: 2.9196s | Write: 0.3590s | Batch Time: 3.278586s | Total Time: 20180.81s | ETA: 33739.99s | Throughput: 78.08 MB/s
[37.43%] | Read: 2.8840s | Write: 0.6044s | Batch Time: 3.488435s | Total Time: 20184.30s | ETA: 33737.03s | Throughput: 73.39 MB/s
[37.44%] | Read: 2.8812s | Write: 0.3503s | Batch Time: 3.231506s | Total Time: 20187.53s | ETA: 33733.64s | Throughput: 79.22 MB/s
[37.45%] | Read: 2.8505s | Write: 0.5755s | Batch Time: 3.425980s | Total Time: 20190.95s | ETA: 33730.57s | Throughput: 74.72 MB/s
[37.45%] | Read: 2.8802s | Write: 0.3659s | Batch Time: 3.246148s | Total Time: 20194.20s | ETA: 33727.21s | Throughput: 78.86 MB/s
[37.46%] | Read: 2.8918s | Write: 0.4324s | Batch Time: 3.324190s | Total Time: 20197.52s | ETA: 33723.97s | Throughput: 77.01 MB/s
[37.46%] | Read: 2.8832s | Write: 0.4045s | Batch Time: 3.287709s | Total Time: 20200.81s | ETA: 33720.68s | Throughput: 77.87 MB/s
[37.47%] | Read: 2.8900s | Write: 0.3682s | Batch Time: 3.258190s | Total Time: 20204.07s | ETA: 33717.33s | Throughput: 78.57 MB/s
[37.48%] | Read: 2.9174s | Write: 0.5452s | Batch Time: 3.462509s | Total Time: 20207.53s | ETA: 33714.33s | Throughput: 73.93 MB/s
[37.48%] | Read: 2.8813s | Write: 0.3370s | Batch Time: 3.218287s | Total Time: 20210.75s | ETA: 33710.91s | Throughput: 79.55 MB/s
[37.49%] | Read: 2.8138s | Write: 0.5268s | Batch Time: 3.340584s | Total Time: 20214.09s | ETA: 33707.70s | Throughput: 76.63 MB/s
[37.49%] | Read: 2.8501s | Write: 0.4075s | Batch Time: 3.257601s | Total Time: 20217.35s | ETA: 33704.36s | Throughput: 78.59 MB/s
[37.50%] | Read: 2.9043s | Write: 0.3024s | Batch Time: 3.206742s | Total Time: 20220.56s | ETA: 33700.93s | Throughput: 79.83 MB/s
[37.51%] | Read: 2.8305s | Write: 0.5590s | Batch Time: 3.389534s | Total Time: 20223.94s | ETA: 33697.80s | Throughput: 75.53 MB/s
[37.51%] | Read: 2.8827s | Write: 0.3760s | Batch Time: 3.258649s | Total Time: 20227.20s | ETA: 33694.45s | Throughput: 78.56 MB/s
[37.52%] | Read: 2.9533s | Write: 0.3514s | Batch Time: 3.304711s | Total Time: 20230.51s | ETA: 33691.18s | Throughput: 77.47 MB/s
[37.52%] | Read: 2.8547s | Write: 0.5767s | Batch Time: 3.431436s | Total Time: 20233.94s | ETA: 33688.13s | Throughput: 74.60 MB/s
[37.53%] | Read: 2.9168s | Write: 0.3696s | Batch Time: 3.286426s | Total Time: 20237.23s | ETA: 33684.83s | Throughput: 77.90 MB/s
[37.54%] | Read: 2.9077s | Write: 0.3125s | Batch Time: 3.220201s | Total Time: 20240.45s | ETA: 33681.42s | Throughput: 79.50 MB/s
[37.54%] | Read: 2.8886s | Write: 0.5879s | Batch Time: 3.476484s | Total Time: 20243.92s | ETA: 33678.44s | Throughput: 73.64 MB/s
[37.55%] | Read: 2.9051s | Write: 0.3332s | Batch Time: 3.238336s | Total Time: 20247.16s | ETA: 33675.06s | Throughput: 79.05 MB/s
[37.55%] | Read: 2.8684s | Write: 0.6071s | Batch Time: 3.475446s | Total Time: 20250.64s | ETA: 33672.07s | Throughput: 73.66 MB/s
[37.56%] | Read: 2.9200s | Write: 0.3368s | Batch Time: 3.256775s | Total Time: 20253.89s | ETA: 33668.72s | Throughput: 78.61 MB/s
[37.57%] | Read: 2.8395s | Write: 0.4745s | Batch Time: 3.313979s | Total Time: 20257.21s | ETA: 33665.47s | Throughput: 77.25 MB/s
[37.57%] | Read: 2.8618s | Write: 0.3707s | Batch Time: 3.232514s | Total Time: 20260.44s | ETA: 33662.08s | Throughput: 79.20 MB/s
[37.58%] | Read: 2.8890s | Write: 0.4003s | Batch Time: 3.289266s | Total Time: 20263.73s | ETA: 33658.79s | Throughput: 77.83 MB/s
[37.59%] | Read: 2.8998s | Write: 0.4105s | Batch Time: 3.310273s | Total Time: 20267.04s | ETA: 33655.53s | Throughput: 77.34 MB/s
[37.59%] | Read: 2.8595s | Write: 0.3468s | Batch Time: 3.206392s | Total Time: 20270.25s | ETA: 33652.10s | Throughput: 79.84 MB/s
[37.60%] | Read: 2.8876s | Write: 0.5345s | Batch Time: 3.422097s | Total Time: 20273.67s | ETA: 33649.02s | Throughput: 74.81 MB/s
[37.60%] | Read: 2.9171s | Write: 0.3432s | Batch Time: 3.260340s | Total Time: 20276.93s | ETA: 33645.68s | Throughput: 78.52 MB/s
[37.61%] | Read: 2.8745s | Write: 0.4257s | Batch Time: 3.300143s | Total Time: 20280.23s | ETA: 33642.40s | Throughput: 77.57 MB/s
[37.62%] | Read: 2.9010s | Write: 0.3734s | Batch Time: 3.274401s | Total Time: 20283.50s | ETA: 33639.09s | Throughput: 78.18 MB/s
[37.62%] | Read: 2.8859s | Write: 0.3005s | Batch Time: 3.186417s | Total Time: 20286.69s | ETA: 33635.62s | Throughput: 80.34 MB/s
[37.63%] | Read: 2.9100s | Write: 0.5268s | Batch Time: 3.436819s | Total Time: 20290.13s | ETA: 33632.57s | Throughput: 74.49 MB/s
[37.63%] | Read: 2.8843s | Write: 0.3549s | Batch Time: 3.239236s | Total Time: 20293.37s | ETA: 33629.19s | Throughput: 79.03 MB/s
[37.64%] | Read: 2.8800s | Write: 0.5362s | Batch Time: 3.416153s | Total Time: 20296.78s | ETA: 33626.11s | Throughput: 74.94 MB/s
[37.65%] | Read: 2.8980s | Write: 0.3776s | Batch Time: 3.275657s | Total Time: 20300.06s | ETA: 33622.79s | Throughput: 78.15 MB/s
[37.65%] | Read: 2.9069s | Write: 0.3561s | Batch Time: 3.262987s | Total Time: 20303.32s | ETA: 33619.46s | Throughput: 78.46 MB/s
[37.66%] | Read: 2.8803s | Write: 0.5956s | Batch Time: 3.475856s | Total Time: 20306.80s | ETA: 33616.47s | Throughput: 73.65 MB/s
[37.66%] | Read: 2.9133s | Write: 0.3125s | Batch Time: 3.225820s | Total Time: 20310.02s | ETA: 33613.07s | Throughput: 79.36 MB/s
[37.67%] | Read: 2.8888s | Write: 0.5103s | Batch Time: 3.399135s | Total Time: 20313.42s | ETA: 33609.96s | Throughput: 75.31 MB/s
[37.68%] | Read: 2.9332s | Write: 0.3799s | Batch Time: 3.313067s | Total Time: 20316.73s | ETA: 33606.70s | Throughput: 77.27 MB/s
[37.68%] | Read: 2.9220s | Write: 0.3072s | Batch Time: 3.229254s | Total Time: 20319.96s | ETA: 33603.31s | Throughput: 79.28 MB/s
[37.69%] | Read: 2.8766s | Write: 0.6084s | Batch Time: 3.485024s | Total Time: 20323.45s | ETA: 33600.34s | Throughput: 73.46 MB/s
[37.70%] | Read: 2.8092s | Write: 0.3378s | Batch Time: 3.146968s | Total Time: 20326.60s | ETA: 33596.81s | Throughput: 81.35 MB/s
[37.70%] | Read: 2.8968s | Write: 0.5499s | Batch Time: 3.446647s | Total Time: 20330.04s | ETA: 33593.77s | Throughput: 74.28 MB/s
[37.71%] | Read: 2.8855s | Write: 0.3289s | Batch Time: 3.214344s | Total Time: 20333.26s | ETA: 33590.36s | Throughput: 79.64 MB/s
[37.71%] | Read: 2.8659s | Write: 0.4374s | Batch Time: 3.303274s | Total Time: 20336.56s | ETA: 33587.08s | Throughput: 77.50 MB/s
[37.72%] | Read: 2.9123s | Write: 0.4090s | Batch Time: 3.321284s | Total Time: 20339.88s | ETA: 33583.84s | Throughput: 77.08 MB/s
[37.73%] | Read: 2.8777s | Write: 0.3579s | Batch Time: 3.235655s | Total Time: 20343.12s | ETA: 33580.46s | Throughput: 79.12 MB/s
[37.73%] | Read: 2.9253s | Write: 0.6243s | Batch Time: 3.549590s | Total Time: 20346.67s | ETA: 33577.60s | Throughput: 72.12 MB/s
[37.74%] | Read: 2.8520s | Write: 0.3896s | Batch Time: 3.241627s | Total Time: 20349.91s | ETA: 33574.22s | Throughput: 78.97 MB/s
[37.74%] | Read: 2.8792s | Write: 0.3196s | Batch Time: 3.198759s | Total Time: 20353.11s | ETA: 33570.78s | Throughput: 80.03 MB/s
[37.75%] | Read: 2.8808s | Write: 0.5710s | Batch Time: 3.451822s | Total Time: 20356.56s | ETA: 33567.75s | Throughput: 74.16 MB/s
[37.76%] | Read: 2.8224s | Write: 0.3831s | Batch Time: 3.205478s | Total Time: 20359.76s | ETA: 33564.32s | Throughput: 79.86 MB/s
[37.76%] | Read: 2.8951s | Write: 0.3603s | Batch Time: 3.255349s | Total Time: 20363.02s | ETA: 33560.97s | Throughput: 78.64 MB/s
[37.77%] | Read: 2.8915s | Write: 0.6130s | Batch Time: 3.504571s | Total Time: 20366.52s | ETA: 33558.03s | Throughput: 73.05 MB/s
[37.77%] | Read: 2.8877s | Write: 0.3597s | Batch Time: 3.247419s | Total Time: 20369.77s | ETA: 33554.67s | Throughput: 78.83 MB/s
[37.78%] | Read: 2.8831s | Write: 0.3259s | Batch Time: 3.208966s | Total Time: 20372.98s | ETA: 33551.24s | Throughput: 79.78 MB/s
[37.79%] | Read: 2.8763s | Write: 0.7095s | Batch Time: 3.585782s | Total Time: 20376.57s | ETA: 33548.43s | Throughput: 71.39 MB/s
[37.79%] | Read: 2.8743s | Write: 0.3234s | Batch Time: 3.197742s | Total Time: 20379.76s | ETA: 33544.99s | Throughput: 80.06 MB/s
[37.80%] | Read: 2.8783s | Write: 0.5961s | Batch Time: 3.474442s | Total Time: 20383.24s | ETA: 33542.00s | Throughput: 73.68 MB/s
[37.81%] | Read: 2.8148s | Write: 0.3591s | Batch Time: 3.173955s | Total Time: 20386.41s | ETA: 33538.51s | Throughput: 80.66 MB/s
[37.81%] | Read: 2.9008s | Write: 0.2982s | Batch Time: 3.199019s | Total Time: 20389.61s | ETA: 33535.07s | Throughput: 80.02 MB/s
[37.82%] | Read: 2.8860s | Write: 0.5269s | Batch Time: 3.412878s | Total Time: 20393.02s | ETA: 33531.98s | Throughput: 75.01 MB/s
[37.82%] | Read: 2.8466s | Write: 0.3438s | Batch Time: 3.190385s | Total Time: 20396.22s | ETA: 33528.52s | Throughput: 80.24 MB/s
[37.83%] | Read: 2.8809s | Write: 0.5989s | Batch Time: 3.479809s | Total Time: 20399.70s | ETA: 33525.54s | Throughput: 73.57 MB/s
[37.84%] | Read: 2.8463s | Write: 0.3595s | Batch Time: 3.205816s | Total Time: 20402.90s | ETA: 33522.11s | Throughput: 79.85 MB/s
[37.84%] | Read: 2.9072s | Write: 0.3578s | Batch Time: 3.264991s | Total Time: 20406.17s | ETA: 33518.77s | Throughput: 78.41 MB/s
[37.85%] | Read: 2.8527s | Write: 0.3443s | Batch Time: 3.196983s | Total Time: 20409.36s | ETA: 33515.33s | Throughput: 80.08 MB/s
[37.85%] | Read: 2.8396s | Write: 0.2988s | Batch Time: 3.138491s | Total Time: 20412.50s | ETA: 33511.78s | Throughput: 81.57 MB/s
[37.86%] | Read: 2.8697s | Write: 0.4662s | Batch Time: 3.335821s | Total Time: 20415.84s | ETA: 33508.57s | Throughput: 76.74 MB/s
[37.87%] | Read: 2.8770s | Write: 0.3344s | Batch Time: 3.211450s | Total Time: 20419.05s | ETA: 33505.14s | Throughput: 79.71 MB/s
[37.87%] | Read: 2.8670s | Write: 0.5337s | Batch Time: 3.400685s | Total Time: 20422.45s | ETA: 33502.03s | Throughput: 75.28 MB/s
[37.88%] | Read: 2.8513s | Write: 0.3412s | Batch Time: 3.192489s | Total Time: 20425.64s | ETA: 33498.58s | Throughput: 80.19 MB/s
[37.88%] | Read: 2.8606s | Write: 0.2947s | Batch Time: 3.155229s | Total Time: 20428.80s | ETA: 33495.07s | Throughput: 81.14 MB/s
[37.89%] | Read: 2.8317s | Write: 0.3359s | Batch Time: 3.167611s | Total Time: 20431.96s | ETA: 33491.57s | Throughput: 80.82 MB/s
[37.90%] | Read: 2.8485s | Write: 0.4874s | Batch Time: 3.335926s | Total Time: 20435.30s | ETA: 33488.35s | Throughput: 76.74 MB/s
[37.90%] | Read: 2.8567s | Write: 0.3663s | Batch Time: 3.223005s | Total Time: 20438.52s | ETA: 33484.95s | Throughput: 79.43 MB/s
[37.91%] | Read: 2.8701s | Write: 0.4062s | Batch Time: 3.276335s | Total Time: 20441.80s | ETA: 33481.63s | Throughput: 78.14 MB/s
[37.92%] | Read: 2.8603s | Write: 0.3657s | Batch Time: 3.226075s | Total Time: 20445.03s | ETA: 33478.24s | Throughput: 79.35 MB/s
[37.92%] | Read: 2.9107s | Write: 0.3281s | Batch Time: 3.238770s | Total Time: 20448.27s | ETA: 33474.86s | Throughput: 79.04 MB/s
[37.93%] | Read: 2.8917s | Write: 0.6303s | Batch Time: 3.522030s | Total Time: 20451.79s | ETA: 33471.95s | Throughput: 72.69 MB/s
[37.93%] | Read: 2.9375s | Write: 0.3239s | Batch Time: 3.261390s | Total Time: 20455.05s | ETA: 33468.61s | Throughput: 78.49 MB/s
[37.94%] | Read: 2.8981s | Write: 0.4891s | Batch Time: 3.387256s | Total Time: 20458.44s | ETA: 33465.47s | Throughput: 75.58 MB/s
[37.95%] | Read: 2.9233s | Write: 0.3682s | Batch Time: 3.291582s | Total Time: 20461.73s | ETA: 33462.18s | Throughput: 77.77 MB/s
[37.95%] | Read: 2.8675s | Write: 0.4750s | Batch Time: 3.342492s | Total Time: 20465.07s | ETA: 33458.97s | Throughput: 76.59 MB/s
[37.96%] | Read: 2.8934s | Write: 0.3463s | Batch Time: 3.239742s | Total Time: 20468.31s | ETA: 33455.60s | Throughput: 79.02 MB/s
[37.96%] | Read: 2.8307s | Write: 0.3196s | Batch Time: 3.150368s | Total Time: 20471.46s | ETA: 33452.08s | Throughput: 81.26 MB/s
[37.97%] | Read: 2.8725s | Write: 0.5156s | Batch Time: 3.388170s | Total Time: 20474.85s | ETA: 33448.94s | Throughput: 75.56 MB/s
[37.98%] | Read: 2.8864s | Write: 0.3373s | Batch Time: 3.223683s | Total Time: 20478.07s | ETA: 33445.54s | Throughput: 79.41 MB/s
[37.98%] | Read: 2.8229s | Write: 0.6048s | Batch Time: 3.427713s | Total Time: 20481.50s | ETA: 33442.47s | Throughput: 74.69 MB/s
[37.99%] | Read: 2.9050s | Write: 0.3615s | Batch Time: 3.266525s | Total Time: 20484.77s | ETA: 33439.14s | Throughput: 78.37 MB/s
[37.99%] | Read: 2.8495s | Write: 0.4418s | Batch Time: 3.291313s | Total Time: 20488.06s | ETA: 33435.85s | Throughput: 77.78 MB/s
[38.00%] | Read: 2.9073s | Write: 0.3844s | Batch Time: 3.291744s | Total Time: 20491.35s | ETA: 33432.56s | Throughput: 77.77 MB/s
[38.01%] | Read: 2.8518s | Write: 0.3301s | Batch Time: 3.181935s | Total Time: 20494.53s | ETA: 33429.09s | Throughput: 80.45 MB/s
[38.01%] | Read: 2.9211s | Write: 0.5081s | Batch Time: 3.429218s | Total Time: 20497.96s | ETA: 33426.03s | Throughput: 74.65 MB/s
[38.02%] | Read: 2.9007s | Write: 0.3365s | Batch Time: 3.237164s | Total Time: 20501.20s | ETA: 33422.65s | Throughput: 79.08 MB/s
[38.02%] | Read: 2.8415s | Write: 0.4680s | Batch Time: 3.309586s | Total Time: 20504.51s | ETA: 33419.39s | Throughput: 77.35 MB/s
[38.03%] | Read: 2.9320s | Write: 0.3411s | Batch Time: 3.273033s | Total Time: 20507.78s | ETA: 33416.06s | Throughput: 78.21 MB/s
[38.04%] | Read: 2.8692s | Write: 0.3479s | Batch Time: 3.217010s | Total Time: 20511.00s | ETA: 33412.65s | Throughput: 79.58 MB/s
[38.04%] | Read: 2.8452s | Write: 0.3353s | Batch Time: 3.180540s | Total Time: 20514.18s | ETA: 33409.18s | Throughput: 80.49 MB/s
[38.05%] | Read: 2.8999s | Write: 0.4710s | Batch Time: 3.370924s | Total Time: 20517.55s | ETA: 33406.02s | Throughput: 75.94 MB/s
[38.06%] | Read: 2.9222s | Write: 0.4002s | Batch Time: 3.322363s | Total Time: 20520.87s | ETA: 33402.78s | Throughput: 77.05 MB/s
[38.06%] | Read: 2.9266s | Write: 0.3423s | Batch Time: 3.268884s | Total Time: 20524.14s | ETA: 33399.45s | Throughput: 78.31 MB/s
