----Run 1 for K=29, memory=1024 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	07/02/2025 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:20:14 AM  1001     26592   32.00   63.00    0.00    0.00   95.00     7 314843.00      7.00 2241332 1261236   3.88     -1.00     -1.00     -1.00       0  vaultx
12:31:06 AM  1001     26624   99.00    2.00    0.00    0.00  101.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:07 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:08 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:09 AM  1001     26624   97.00    3.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:10 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:11 AM  1001     26624   99.00    0.00    0.00    0.00   99.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:12 AM  1001     26624   99.00    2.00    0.00    0.00  101.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:13 AM  1001     26624   97.00    3.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:14 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:15 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:16 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:17 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:18 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:19 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:20 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:21 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:22 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:23 AM  1001     26624   98.00    1.00    0.00    0.00   99.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:24 AM  1001     26624  100.00    1.00    0.00    0.00  101.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:25 AM  1001     26624   97.00    3.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:26 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:27 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:28 AM  1001     26624   98.00    1.00    0.00    0.00   99.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:29 AM  1001     26624   98.00    3.00    0.00    0.00  101.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:30 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:31 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:32 AM  1001     26624   98.00    1.00    0.00    0.00   99.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:33 AM  1001     26624   99.00    2.00    0.00    0.00  101.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:34 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:35 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:36 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:37 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:38 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:39 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:40 AM  1001     26624   97.00    2.00    0.00    0.00   99.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:41 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:42 AM  1001     26624   98.02    1.98    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:43 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:44 AM  1001     26624   99.00    0.00    0.00    0.00   99.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:45 AM  1001     26624   97.00    3.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:46 AM  1001     26624   99.00    2.00    0.00    0.00  101.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:47 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:48 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:49 AM  1001     26624   97.00    3.00    0.00    1.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:50 AM  1001     26624   97.00    2.00    0.00    0.00   99.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:51 AM  1001     26624   98.00    3.00    0.00    0.00  101.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:52 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:53 AM  1001     26624   99.00    1.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:54 AM  1001     26624   97.00    3.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:55 AM  1001     26624   98.00    1.00    0.00    0.00   99.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:56 AM  1001     26624   99.00    2.00    0.00    0.00  101.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:57 AM  1001     26624   98.00    1.00    0.00    0.00   99.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:58 AM  1001     26624  100.00    1.00    0.00    0.00  101.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:31:59 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:32:00 AM  1001     26624   99.00    0.00    0.00    0.00   99.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:32:01 AM  1001     26624   98.00    3.00    0.00    0.00  101.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
12:32:02 AM  1001     26624   98.00    2.00    0.00    0.00  100.00     6      0.00      0.00 5041376 4524060  13.90     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
----Run 3 for K=29, memory=1024 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	07/02/2025 	_aarch64_	(8 CPU)
