Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 1.98 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 8192
Bucket size: 2048 bytes
Data read from each file per batch: 16.00MB

Total Batches: 2048
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 16, K32
Memory Limit: 483544MB


posix_fallocate (549755814464 bytes) took 3.464 seconds


[0.05%] | Read: 1.6006s | Write: 0.2494s | Batch Time: 1.849968s | Total Time: 1.85s | ETA: 3786.88s | Throughput: 138.38 MB/s
[8.15%] | Read: 1.4621s | Write: 0.3032s | Batch Time: 1.765315s | Total Time: 290.73s | ETA: 3274.63s | Throughput: 145.02 MB/s
[8.20%] | Read: 1.4446s | Write: 0.3018s | Batch Time: 1.746466s | Total Time: 292.48s | ETA: 3272.95s | Throughput: 146.58 MB/s
[8.25%] | Read: 1.4539s | Write: 0.3034s | Batch Time: 1.757337s | Total Time: 294.23s | ETA: 3271.39s | Throughput: 145.67 MB/s
[8.30%] | Read: 1.4448s | Write: 0.2984s | Batch Time: 1.743258s | Total Time: 295.98s | ETA: 3269.68s | Throughput: 146.85 MB/s
[8.35%] | Read: 1.4646s | Write: 0.3395s | Batch Time: 1.804131s | Total Time: 297.78s | ETA: 3268.63s | Throughput: 141.90 MB/s
[8.40%] | Read: 1.4581s | Write: 0.3243s | Batch Time: 1.782419s | Total Time: 299.56s | ETA: 3267.33s | Throughput: 143.63 MB/s
[8.45%] | Read: 1.4487s | Write: 0.3281s | Batch Time: 1.776810s | Total Time: 301.34s | ETA: 3265.97s | Throughput: 144.08 MB/s
[8.50%] | Read: 1.4279s | Write: 0.3264s | Batch Time: 1.754253s | Total Time: 303.09s | ETA: 3264.36s | Throughput: 145.93 MB/s
[8.54%] | Read: 1.4546s | Write: 0.3309s | Batch Time: 1.785516s | Total Time: 304.88s | ETA: 3263.09s | Throughput: 143.38 MB/s
[8.59%] | Read: 1.4585s | Write: 0.2950s | Batch Time: 1.753512s | Total Time: 306.63s | ETA: 3261.47s | Throughput: 145.99 MB/s
[8.64%] | Read: 1.4276s | Write: 0.2931s | Batch Time: 1.720679s | Total Time: 308.35s | ETA: 3259.50s | Throughput: 148.78 MB/s
[8.69%] | Read: 1.4383s | Write: 0.2933s | Batch Time: 1.731615s | Total Time: 310.09s | ETA: 3257.65s | Throughput: 147.84 MB/s
[8.74%] | Read: 1.4383s | Write: 0.3288s | Batch Time: 1.767051s | Total Time: 311.85s | ETA: 3256.17s | Throughput: 144.87 MB/s
[8.79%] | Read: 1.4356s | Write: 0.3282s | Batch Time: 1.763718s | Total Time: 313.62s | ETA: 3254.65s | Throughput: 145.15 MB/s
[8.84%] | Read: 1.4452s | Write: 0.3213s | Batch Time: 1.766462s | Total Time: 315.38s | ETA: 3253.15s | Throughput: 144.92 MB/s
[8.89%] | Read: 1.4513s | Write: 0.3225s | Batch Time: 1.773781s | Total Time: 317.16s | ETA: 3251.73s | Throughput: 144.32 MB/s
[8.94%] | Read: 1.4419s | Write: 0.3289s | Batch Time: 1.770890s | Total Time: 318.93s | ETA: 3250.28s | Throughput: 144.56 MB/s
[8.98%] | Read: 1.4610s | Write: 0.3271s | Batch Time: 1.788083s | Total Time: 320.72s | ETA: 3249.00s | Throughput: 143.17 MB/s
[9.03%] | Read: 1.4537s | Write: 0.3240s | Batch Time: 1.777664s | Total Time: 322.49s | ETA: 3247.60s | Throughput: 144.01 MB/s
[9.08%] | Read: 1.4486s | Write: 0.3258s | Batch Time: 1.774384s | Total Time: 324.27s | ETA: 3246.17s | Throughput: 144.28 MB/s
[9.13%] | Read: 1.4474s | Write: 0.3275s | Batch Time: 1.774885s | Total Time: 326.04s | ETA: 3244.74s | Throughput: 144.23 MB/s
[9.18%] | Read: 1.4535s | Write: 0.3276s | Batch Time: 1.781150s | Total Time: 327.82s | ETA: 3243.37s | Throughput: 143.73 MB/s
[9.23%] | Read: 1.4372s | Write: 0.3227s | Batch Time: 1.759924s | Total Time: 329.58s | ETA: 3241.78s | Throughput: 145.46 MB/s
[9.28%] | Read: 1.4250s | Write: 0.3190s | Batch Time: 1.743931s | Total Time: 331.33s | ETA: 3240.04s | Throughput: 146.79 MB/s
[9.33%] | Read: 1.4620s | Write: 0.2924s | Batch Time: 1.754406s | Total Time: 333.08s | ETA: 3238.40s | Throughput: 145.92 MB/s
[9.38%] | Read: 1.4643s | Write: 0.2938s | Batch Time: 1.758146s | Total Time: 334.84s | ETA: 3236.80s | Throughput: 145.61 MB/s
[9.42%] | Read: 1.4538s | Write: 0.2945s | Batch Time: 1.748267s | Total Time: 336.59s | ETA: 3235.09s | Throughput: 146.43 MB/s
[9.47%] | Read: 1.4366s | Write: 0.3240s | Batch Time: 1.760581s | Total Time: 338.35s | ETA: 3233.51s | Throughput: 145.41 MB/s
[9.52%] | Read: 1.4491s | Write: 0.3245s | Batch Time: 1.773619s | Total Time: 340.12s | ETA: 3232.05s | Throughput: 144.34 MB/s
[9.57%] | Read: 1.4315s | Write: 0.3223s | Batch Time: 1.753771s | Total Time: 341.88s | ETA: 3230.39s | Throughput: 145.97 MB/s
[9.62%] | Read: 1.4420s | Write: 0.2884s | Batch Time: 1.730445s | Total Time: 343.61s | ETA: 3228.52s | Throughput: 147.94 MB/s
[9.67%] | Read: 1.4538s | Write: 0.3702s | Batch Time: 1.824017s | Total Time: 345.43s | ETA: 3227.52s | Throughput: 140.35 MB/s
[9.72%] | Read: 1.4412s | Write: 0.3366s | Batch Time: 1.777799s | Total Time: 347.21s | ETA: 3226.08s | Throughput: 144.00 MB/s
[9.77%] | Read: 1.4612s | Write: 0.3216s | Batch Time: 1.782763s | Total Time: 348.99s | ETA: 3224.69s | Throughput: 143.60 MB/s
[9.81%] | Read: 1.4344s | Write: 0.3242s | Batch Time: 1.758585s | Total Time: 350.75s | ETA: 3223.07s | Throughput: 145.57 MB/s
[9.86%] | Read: 1.4402s | Write: 0.3241s | Batch Time: 1.764286s | Total Time: 352.52s | ETA: 3221.50s | Throughput: 145.10 MB/s
[9.91%] | Read: 1.4408s | Write: 0.3256s | Batch Time: 1.766435s | Total Time: 354.28s | ETA: 3219.95s | Throughput: 144.92 MB/s
[9.96%] | Read: 1.4638s | Write: 0.3217s | Batch Time: 1.785448s | Total Time: 356.07s | ETA: 3218.57s | Throughput: 143.38 MB/s
[10.01%] | Read: 1.4433s | Write: 0.3356s | Batch Time: 1.778922s | Total Time: 357.85s | ETA: 3217.12s | Throughput: 143.91 MB/s
[10.06%] | Read: 1.4467s | Write: 0.2914s | Batch Time: 1.738149s | Total Time: 359.58s | ETA: 3215.31s | Throughput: 147.28 MB/s
[10.11%] | Read: 1.4403s | Write: 0.2913s | Batch Time: 1.731622s | Total Time: 361.32s | ETA: 3213.44s | Throughput: 147.84 MB/s
[10.16%] | Read: 1.4571s | Write: 0.2929s | Batch Time: 1.749987s | Total Time: 363.07s | ETA: 3211.74s | Throughput: 146.29 MB/s
[10.21%] | Read: 1.4310s | Write: 0.3240s | Batch Time: 1.755012s | Total Time: 364.82s | ETA: 3210.08s | Throughput: 145.87 MB/s
[10.25%] | Read: 1.4579s | Write: 0.3256s | Batch Time: 1.783519s | Total Time: 366.60s | ETA: 3208.66s | Throughput: 143.54 MB/s
[10.30%] | Read: 1.4477s | Write: 0.3246s | Batch Time: 1.772276s | Total Time: 368.38s | ETA: 3207.15s | Throughput: 144.45 MB/s
[10.35%] | Read: 1.4577s | Write: 0.3290s | Batch Time: 1.786646s | Total Time: 370.16s | ETA: 3205.76s | Throughput: 143.29 MB/s
[10.40%] | Read: 1.4540s | Write: 0.3238s | Batch Time: 1.777809s | Total Time: 371.94s | ETA: 3204.28s | Throughput: 144.00 MB/s
[10.45%] | Read: 1.4419s | Write: 0.3213s | Batch Time: 1.763198s | Total Time: 373.70s | ETA: 3202.68s | Throughput: 145.19 MB/s
[10.50%] | Read: 1.4425s | Write: 0.3232s | Batch Time: 1.765610s | Total Time: 375.47s | ETA: 3201.10s | Throughput: 144.99 MB/s
[10.55%] | Read: 1.4419s | Write: 0.3279s | Batch Time: 1.769792s | Total Time: 377.24s | ETA: 3199.55s | Throughput: 144.65 MB/s
[10.60%] | Read: 1.4382s | Write: 0.3226s | Batch Time: 1.760875s | Total Time: 379.00s | ETA: 3197.93s | Throughput: 145.38 MB/s
[10.64%] | Read: 1.4584s | Write: 0.3268s | Batch Time: 1.785201s | Total Time: 380.79s | ETA: 3196.51s | Throughput: 143.40 MB/s
[10.69%] | Read: 1.4555s | Write: 0.3257s | Batch Time: 1.781279s | Total Time: 382.57s | ETA: 3195.05s | Throughput: 143.72 MB/s
[10.74%] | Read: 1.4317s | Write: 0.3267s | Batch Time: 1.758350s | Total Time: 384.33s | ETA: 3193.40s | Throughput: 145.59 MB/s
[10.79%] | Read: 1.4634s | Write: 0.2917s | Batch Time: 1.755037s | Total Time: 386.08s | ETA: 3191.72s | Throughput: 145.87 MB/s
[10.84%] | Read: 1.4412s | Write: 0.2928s | Batch Time: 1.734038s | Total Time: 387.82s | ETA: 3189.87s | Throughput: 147.63 MB/s
[10.89%] | Read: 1.4468s | Write: 0.2938s | Batch Time: 1.740598s | Total Time: 389.56s | ETA: 3188.07s | Throughput: 147.08 MB/s
[10.94%] | Read: 1.4799s | Write: 0.3269s | Batch Time: 1.806838s | Total Time: 391.36s | ETA: 3186.81s | Throughput: 141.68 MB/s
[10.99%] | Read: 1.4469s | Write: 0.3241s | Batch Time: 1.770959s | Total Time: 393.13s | ETA: 3185.25s | Throughput: 144.55 MB/s
[11.04%] | Read: 1.4740s | Write: 0.3234s | Batch Time: 1.797461s | Total Time: 394.93s | ETA: 3183.91s | Throughput: 142.42 MB/s
[11.08%] | Read: 1.4259s | Write: 0.3252s | Batch Time: 1.751097s | Total Time: 396.68s | ETA: 3182.19s | Throughput: 146.19 MB/s
[11.13%] | Read: 1.4652s | Write: 0.3202s | Batch Time: 1.785416s | Total Time: 398.47s | ETA: 3180.75s | Throughput: 143.38 MB/s
[11.18%] | Read: 1.4282s | Write: 0.3218s | Batch Time: 1.749965s | Total Time: 400.22s | ETA: 3179.02s | Throughput: 146.29 MB/s
[11.23%] | Read: 1.4594s | Write: 0.3243s | Batch Time: 1.783615s | Total Time: 402.00s | ETA: 3177.56s | Throughput: 143.53 MB/s
[11.28%] | Read: 1.4418s | Write: 0.3239s | Batch Time: 1.765660s | Total Time: 403.77s | ETA: 3175.95s | Throughput: 144.99 MB/s
[11.33%] | Read: 1.4751s | Write: 0.3217s | Batch Time: 1.796832s | Total Time: 405.56s | ETA: 3174.58s | Throughput: 142.47 MB/s
[11.38%] | Read: 1.4437s | Write: 0.3252s | Batch Time: 1.768844s | Total Time: 407.33s | ETA: 3173.00s | Throughput: 144.73 MB/s
[11.43%] | Read: 1.4818s | Write: 0.3279s | Batch Time: 1.809694s | Total Time: 409.14s | ETA: 3171.73s | Throughput: 141.46 MB/s
[11.47%] | Read: 1.4282s | Write: 0.3276s | Batch Time: 1.755812s | Total Time: 410.90s | ETA: 3170.04s | Throughput: 145.80 MB/s
[11.52%] | Read: 1.4626s | Write: 0.2829s | Batch Time: 1.745487s | Total Time: 412.64s | ETA: 3168.26s | Throughput: 146.66 MB/s
[11.57%] | Read: 1.4239s | Write: 0.2827s | Batch Time: 1.706645s | Total Time: 414.35s | ETA: 3166.20s | Throughput: 150.00 MB/s
[11.62%] | Read: 1.4994s | Write: 0.2936s | Batch Time: 1.793068s | Total Time: 416.14s | ETA: 3164.79s | Throughput: 142.77 MB/s
[11.67%] | Read: 1.4215s | Write: 0.3118s | Batch Time: 1.733335s | Total Time: 417.88s | ETA: 3162.92s | Throughput: 147.69 MB/s
[11.72%] | Read: 1.4707s | Write: 0.3221s | Batch Time: 1.792884s | Total Time: 419.67s | ETA: 3161.51s | Throughput: 142.79 MB/s
[11.77%] | Read: 1.4426s | Write: 0.3224s | Batch Time: 1.764985s | Total Time: 421.43s | ETA: 3159.89s | Throughput: 145.04 MB/s
[11.82%] | Read: 1.4599s | Write: 0.3220s | Batch Time: 1.781923s | Total Time: 423.22s | ETA: 3158.38s | Throughput: 143.67 MB/s
[11.87%] | Read: 1.4263s | Write: 0.3217s | Batch Time: 1.747944s | Total Time: 424.96s | ETA: 3156.63s | Throughput: 146.46 MB/s
[11.91%] | Read: 1.4604s | Write: 0.3193s | Batch Time: 1.779673s | Total Time: 426.74s | ETA: 3155.11s | Throughput: 143.85 MB/s
[11.96%] | Read: 1.4586s | Write: 0.3263s | Batch Time: 1.784945s | Total Time: 428.53s | ETA: 3153.63s | Throughput: 143.42 MB/s
[12.01%] | Read: 1.4669s | Write: 0.3207s | Batch Time: 1.787584s | Total Time: 430.32s | ETA: 3152.16s | Throughput: 143.21 MB/s
[12.06%] | Read: 1.4202s | Write: 0.3215s | Batch Time: 1.741699s | Total Time: 432.06s | ETA: 3150.35s | Throughput: 146.98 MB/s
[12.11%] | Read: 1.4768s | Write: 0.3196s | Batch Time: 1.796360s | Total Time: 433.85s | ETA: 3148.95s | Throughput: 142.51 MB/s
[12.16%] | Read: 1.4039s | Write: 0.3203s | Batch Time: 1.724279s | Total Time: 435.58s | ETA: 3147.02s | Throughput: 148.47 MB/s
[12.21%] | Read: 1.4790s | Write: 0.3247s | Batch Time: 1.803660s | Total Time: 437.38s | ETA: 3145.66s | Throughput: 141.93 MB/s
[12.26%] | Read: 1.4157s | Write: 0.2932s | Batch Time: 1.708912s | Total Time: 439.09s | ETA: 3143.62s | Throughput: 149.80 MB/s
[12.30%] | Read: 1.4728s | Write: 0.2925s | Batch Time: 1.765313s | Total Time: 440.86s | ETA: 3141.98s | Throughput: 145.02 MB/s
[12.35%] | Read: 1.4395s | Write: 0.2929s | Batch Time: 1.732427s | Total Time: 442.59s | ETA: 3140.11s | Throughput: 147.77 MB/s
[12.40%] | Read: 1.4888s | Write: 0.3235s | Batch Time: 1.812342s | Total Time: 444.40s | ETA: 3138.81s | Throughput: 141.25 MB/s
[12.45%] | Read: 1.4350s | Write: 0.3236s | Batch Time: 1.758548s | Total Time: 446.16s | ETA: 3137.12s | Throughput: 145.57 MB/s
[12.50%] | Read: 1.4737s | Write: 0.3233s | Batch Time: 1.797028s | Total Time: 447.96s | ETA: 3135.70s | Throughput: 142.46 MB/s
[12.55%] | Read: 1.4261s | Write: 0.4053s | Batch Time: 1.831406s | Total Time: 449.79s | ETA: 3134.52s | Throughput: 139.78 MB/s
[12.60%] | Read: 1.4670s | Write: 0.2926s | Batch Time: 1.759598s | Total Time: 451.55s | ETA: 3132.84s | Throughput: 145.49 MB/s
[12.65%] | Read: 1.4129s | Write: 0.2907s | Batch Time: 1.703608s | Total Time: 453.25s | ETA: 3130.77s | Throughput: 150.27 MB/s
[12.70%] | Read: 1.4677s | Write: 0.2888s | Batch Time: 1.756554s | Total Time: 455.01s | ETA: 3129.06s | Throughput: 145.74 MB/s
[12.74%] | Read: 1.4173s | Write: 0.3032s | Batch Time: 1.720520s | Total Time: 456.73s | ETA: 3127.11s | Throughput: 148.79 MB/s
[12.79%] | Read: 1.4538s | Write: 0.3023s | Batch Time: 1.756041s | Total Time: 458.49s | ETA: 3125.40s | Throughput: 145.78 MB/s
[12.84%] | Read: 1.4218s | Write: 0.3012s | Batch Time: 1.722982s | Total Time: 460.21s | ETA: 3123.47s | Throughput: 148.58 MB/s
[12.89%] | Read: 1.4710s | Write: 0.2986s | Batch Time: 1.769572s | Total Time: 461.98s | ETA: 3121.85s | Throughput: 144.67 MB/s
[12.94%] | Read: 1.4423s | Write: 0.3021s | Batch Time: 1.744426s | Total Time: 463.72s | ETA: 3120.07s | Throughput: 146.75 MB/s
[12.99%] | Read: 1.4725s | Write: 0.2701s | Batch Time: 1.742558s | Total Time: 465.47s | ETA: 3118.27s | Throughput: 146.91 MB/s
[13.04%] | Read: 1.4206s | Write: 0.2702s | Batch Time: 1.690721s | Total Time: 467.16s | ETA: 3116.12s | Throughput: 151.41 MB/s
[13.09%] | Read: 1.4617s | Write: 0.2699s | Batch Time: 1.731560s | Total Time: 468.89s | ETA: 3114.25s | Throughput: 147.84 MB/s
[13.13%] | Read: 1.4284s | Write: 0.2989s | Batch Time: 1.727333s | Total Time: 470.61s | ETA: 3112.36s | Throughput: 148.21 MB/s
[13.18%] | Read: 1.4751s | Write: 0.2998s | Batch Time: 1.774981s | Total Time: 472.39s | ETA: 3110.77s | Throughput: 144.23 MB/s
[13.23%] | Read: 1.4318s | Write: 0.2993s | Batch Time: 1.731136s | Total Time: 474.12s | ETA: 3108.90s | Throughput: 147.88 MB/s
[13.28%] | Read: 1.4843s | Write: 0.3044s | Batch Time: 1.788629s | Total Time: 475.91s | ETA: 3107.41s | Throughput: 143.13 MB/s
[13.33%] | Read: 1.4258s | Write: 0.3008s | Batch Time: 1.726536s | Total Time: 477.64s | ETA: 3105.51s | Throughput: 148.27 MB/s
[13.38%] | Read: 1.4812s | Write: 0.2991s | Batch Time: 1.780294s | Total Time: 479.42s | ETA: 3103.96s | Throughput: 143.80 MB/s
[13.43%] | Read: 1.4498s | Write: 0.3031s | Batch Time: 1.752838s | Total Time: 481.17s | ETA: 3102.23s | Throughput: 146.05 MB/s
[13.48%] | Read: 1.4871s | Write: 0.3021s | Batch Time: 1.789230s | Total Time: 482.96s | ETA: 3100.74s | Throughput: 143.08 MB/s
[13.53%] | Read: 1.4222s | Write: 0.3006s | Batch Time: 1.722861s | Total Time: 484.68s | ETA: 3098.81s | Throughput: 148.59 MB/s
[13.57%] | Read: 1.4727s | Write: 0.3027s | Batch Time: 1.775406s | Total Time: 486.46s | ETA: 3097.23s | Throughput: 144.19 MB/s
[13.62%] | Read: 1.4453s | Write: 0.2924s | Batch Time: 1.737684s | Total Time: 488.19s | ETA: 3095.40s | Throughput: 147.32 MB/s
[13.67%] | Read: 1.4902s | Write: 0.2881s | Batch Time: 1.778327s | Total Time: 489.97s | ETA: 3093.83s | Throughput: 143.96 MB/s
[13.72%] | Read: 1.4526s | Write: 0.2943s | Batch Time: 1.746935s | Total Time: 491.72s | ETA: 3092.06s | Throughput: 146.54 MB/s
[13.77%] | Read: 1.4627s | Write: 0.2946s | Batch Time: 1.757312s | Total Time: 493.48s | ETA: 3090.36s | Throughput: 145.68 MB/s
[13.82%] | Read: 1.4277s | Write: 0.2927s | Batch Time: 1.720396s | Total Time: 495.20s | ETA: 3088.43s | Throughput: 148.80 MB/s
[13.87%] | Read: 1.4973s | Write: 0.3273s | Batch Time: 1.824602s | Total Time: 497.02s | ETA: 3087.14s | Throughput: 140.30 MB/s
[13.92%] | Read: 1.4632s | Write: 0.3287s | Batch Time: 1.791954s | Total Time: 498.81s | ETA: 3085.65s | Throughput: 142.86 MB/s
[13.96%] | Read: 1.4947s | Write: 0.3261s | Batch Time: 1.820849s | Total Time: 500.64s | ETA: 3084.33s | Throughput: 140.59 MB/s
[14.01%] | Read: 1.4478s | Write: 0.3256s | Batch Time: 1.773402s | Total Time: 502.41s | ETA: 3082.72s | Throughput: 144.36 MB/s
[14.06%] | Read: 1.4979s | Write: 0.3284s | Batch Time: 1.826309s | Total Time: 504.24s | ETA: 3081.44s | Throughput: 140.17 MB/s
[14.11%] | Read: 1.4366s | Write: 0.3283s | Batch Time: 1.764981s | Total Time: 506.00s | ETA: 3079.77s | Throughput: 145.04 MB/s
[14.16%] | Read: 1.4791s | Write: 0.3268s | Batch Time: 1.805871s | Total Time: 507.81s | ETA: 3078.36s | Throughput: 141.76 MB/s
[14.21%] | Read: 1.4547s | Write: 0.3259s | Batch Time: 1.780530s | Total Time: 509.59s | ETA: 3076.78s | Throughput: 143.78 MB/s
[14.26%] | Read: 1.5059s | Write: 0.3270s | Batch Time: 1.832901s | Total Time: 511.42s | ETA: 3075.52s | Throughput: 139.67 MB/s
[14.31%] | Read: 1.4469s | Write: 0.3245s | Batch Time: 1.771352s | Total Time: 513.19s | ETA: 3073.89s | Throughput: 144.52 MB/s
[14.36%] | Read: 1.4910s | Write: 0.3177s | Batch Time: 1.808656s | Total Time: 515.00s | ETA: 3072.48s | Throughput: 141.54 MB/s
[14.40%] | Read: 1.4318s | Write: 0.3212s | Batch Time: 1.752946s | Total Time: 516.75s | ETA: 3070.74s | Throughput: 146.04 MB/s
[14.45%] | Read: 1.4681s | Write: 0.2926s | Batch Time: 1.760737s | Total Time: 518.51s | ETA: 3069.04s | Throughput: 145.39 MB/s
[14.50%] | Read: 1.4141s | Write: 0.2927s | Batch Time: 1.706797s | Total Time: 520.22s | ETA: 3067.02s | Throughput: 149.99 MB/s
[14.55%] | Read: 1.4728s | Write: 0.2809s | Batch Time: 1.753665s | Total Time: 521.97s | ETA: 3065.28s | Throughput: 145.98 MB/s
[14.60%] | Read: 1.4183s | Write: 0.3200s | Batch Time: 1.738273s | Total Time: 523.71s | ETA: 3063.45s | Throughput: 147.27 MB/s
[14.65%] | Read: 1.4866s | Write: 0.3291s | Batch Time: 1.815744s | Total Time: 525.53s | ETA: 3062.08s | Throughput: 140.99 MB/s
[14.70%] | Read: 1.4361s | Write: 0.3302s | Batch Time: 1.766288s | Total Time: 527.29s | ETA: 3060.41s | Throughput: 144.94 MB/s
[14.75%] | Read: 1.4846s | Write: 0.3323s | Batch Time: 1.816858s | Total Time: 529.11s | ETA: 3059.03s | Throughput: 140.90 MB/s
[14.79%] | Read: 1.4414s | Write: 0.3271s | Batch Time: 1.768476s | Total Time: 530.88s | ETA: 3057.38s | Throughput: 144.76 MB/s
[14.84%] | Read: 1.4823s | Write: 0.3323s | Batch Time: 1.814538s | Total Time: 532.69s | ETA: 3055.98s | Throughput: 141.08 MB/s
[14.89%] | Read: 1.4406s | Write: 0.3297s | Batch Time: 1.770393s | Total Time: 534.46s | ETA: 3054.33s | Throughput: 144.60 MB/s
[14.94%] | Read: 1.4681s | Write: 0.3297s | Batch Time: 1.797886s | Total Time: 536.26s | ETA: 3052.84s | Throughput: 142.39 MB/s
[14.99%] | Read: 1.4359s | Write: 0.3305s | Batch Time: 1.766356s | Total Time: 538.03s | ETA: 3051.17s | Throughput: 144.93 MB/s
[15.04%] | Read: 1.4685s | Write: 0.3276s | Batch Time: 1.796145s | Total Time: 539.83s | ETA: 3049.66s | Throughput: 142.53 MB/s
[15.09%] | Read: 1.4378s | Write: 0.3334s | Batch Time: 1.771197s | Total Time: 541.60s | ETA: 3048.01s | Throughput: 144.54 MB/s
[15.14%] | Read: 1.4656s | Write: 0.3317s | Batch Time: 1.797329s | Total Time: 543.39s | ETA: 3046.51s | Throughput: 142.43 MB/s
[15.19%] | Read: 1.4606s | Write: 0.2994s | Batch Time: 1.759941s | Total Time: 545.15s | ETA: 3044.80s | Throughput: 145.46 MB/s
[15.23%] | Read: 1.4871s | Write: 0.2992s | Batch Time: 1.786307s | Total Time: 546.94s | ETA: 3043.23s | Throughput: 143.31 MB/s
[15.28%] | Read: 1.4498s | Write: 0.3011s | Batch Time: 1.750900s | Total Time: 548.69s | ETA: 3041.47s | Throughput: 146.21 MB/s
[15.33%] | Read: 1.4889s | Write: 0.3308s | Batch Time: 1.819613s | Total Time: 550.51s | ETA: 3040.08s | Throughput: 140.69 MB/s
[15.38%] | Read: 1.4267s | Write: 0.3307s | Batch Time: 1.757401s | Total Time: 552.27s | ETA: 3038.35s | Throughput: 145.67 MB/s
[15.43%] | Read: 1.5005s | Write: 0.3307s | Batch Time: 1.831298s | Total Time: 554.10s | ETA: 3037.03s | Throughput: 139.79 MB/s
[15.48%] | Read: 1.4591s | Write: 0.3313s | Batch Time: 1.790317s | Total Time: 555.89s | ETA: 3035.47s | Throughput: 142.99 MB/s
[15.53%] | Read: 1.5015s | Write: 0.3313s | Batch Time: 1.832808s | Total Time: 557.72s | ETA: 3034.15s | Throughput: 139.68 MB/s
[15.58%] | Read: 1.4421s | Write: 0.3328s | Batch Time: 1.774874s | Total Time: 559.50s | ETA: 3032.51s | Throughput: 144.24 MB/s
[15.62%] | Read: 1.5080s | Write: 0.3298s | Batch Time: 1.837746s | Total Time: 561.34s | ETA: 3031.21s | Throughput: 139.30 MB/s
[15.67%] | Read: 1.4520s | Write: 0.3334s | Batch Time: 1.785486s | Total Time: 563.12s | ETA: 3029.62s | Throughput: 143.38 MB/s
[15.72%] | Read: 1.4820s | Write: 0.3324s | Batch Time: 1.814433s | Total Time: 564.94s | ETA: 3028.19s | Throughput: 141.09 MB/s
[15.77%] | Read: 1.4498s | Write: 0.3314s | Batch Time: 1.781188s | Total Time: 566.72s | ETA: 3026.58s | Throughput: 143.72 MB/s
[15.82%] | Read: 1.4586s | Write: 0.3306s | Batch Time: 1.789230s | Total Time: 568.51s | ETA: 3025.01s | Throughput: 143.08 MB/s
[15.87%] | Read: 1.4428s | Write: 0.3206s | Batch Time: 1.763397s | Total Time: 570.27s | ETA: 3023.30s | Throughput: 145.17 MB/s
[15.92%] | Read: 1.4725s | Write: 0.2907s | Batch Time: 1.763214s | Total Time: 572.03s | ETA: 3021.59s | Throughput: 145.19 MB/s
[15.97%] | Read: 1.4374s | Write: 0.3028s | Batch Time: 1.740197s | Total Time: 573.77s | ETA: 3019.76s | Throughput: 147.11 MB/s
[16.02%] | Read: 1.4711s | Write: 0.3228s | Batch Time: 1.793833s | Total Time: 575.57s | ETA: 3018.21s | Throughput: 142.71 MB/s
[16.06%] | Read: 1.4418s | Write: 0.3317s | Batch Time: 1.773568s | Total Time: 577.34s | ETA: 3016.56s | Throughput: 144.34 MB/s
[16.11%] | Read: 1.4752s | Write: 0.3328s | Batch Time: 1.807959s | Total Time: 579.15s | ETA: 3015.08s | Throughput: 141.60 MB/s
[16.16%] | Read: 1.4413s | Write: 0.3304s | Batch Time: 1.771714s | Total Time: 580.92s | ETA: 3013.41s | Throughput: 144.49 MB/s
[16.21%] | Read: 1.4675s | Write: 0.3317s | Batch Time: 1.799149s | Total Time: 582.72s | ETA: 3011.88s | Throughput: 142.29 MB/s
[16.26%] | Read: 1.4637s | Write: 0.3398s | Batch Time: 1.803439s | Total Time: 584.52s | ETA: 3010.38s | Throughput: 141.95 MB/s
[16.31%] | Read: 1.4784s | Write: 0.3316s | Batch Time: 1.809962s | Total Time: 586.33s | ETA: 3008.90s | Throughput: 141.44 MB/s
[16.36%] | Read: 1.4669s | Write: 0.3340s | Batch Time: 1.800869s | Total Time: 588.13s | ETA: 3007.38s | Throughput: 142.15 MB/s
[16.41%] | Read: 1.4823s | Write: 0.3284s | Batch Time: 1.810741s | Total Time: 589.94s | ETA: 3005.90s | Throughput: 141.38 MB/s
[16.46%] | Read: 1.4606s | Write: 0.3294s | Batch Time: 1.790048s | Total Time: 591.73s | ETA: 3004.32s | Throughput: 143.01 MB/s
[16.50%] | Read: 1.4862s | Write: 0.3312s | Batch Time: 1.817416s | Total Time: 593.55s | ETA: 3002.88s | Throughput: 140.86 MB/s
[16.55%] | Read: 1.4596s | Write: 0.3315s | Batch Time: 1.791055s | Total Time: 595.34s | ETA: 3001.30s | Throughput: 142.93 MB/s
