----Run 1 for K=29, memory=512 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	06/30/2025 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:39:06 PM  1001     20250   34.00   65.00    0.00    0.00   99.00     4 287352.00      7.00 2020760 1151160   3.54     -1.00     -1.00     -1.00       0  vaultx
11:44:12 PM  1001     20250   99.00    2.00    0.00    0.00  101.00     5      0.00      0.00 3239180 2721880   8.36     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:13 PM  1001     20250   97.00    3.00    0.00    0.00  100.00     5      0.00      0.00 3239180 2721880   8.36     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:14 PM  1001     20250   98.00    1.00    0.00    0.00   99.00     5      0.00      0.00 3239180 2721880   8.36     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:15 PM  1001     20250   99.00    2.00    0.00    0.00  101.00     5      0.00      0.00 3239180 2721880   8.36     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:16 PM  1001     20250   98.00    1.00    0.00    0.00   99.00     5      0.00      0.00 3239180 2721880   8.36     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:17 PM  1001     20250   99.00    1.00    0.00    0.00  100.00     5      0.00      0.00 3239180 2721880   8.36     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:18 PM  1001     20250   98.00    3.00    0.00    0.00  101.00     5      0.00      0.00 3239180 2721880   8.36     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:19 PM  1001     20250   99.00    1.00    0.00    0.00  100.00     5      0.00      0.00 3239180 2721880   8.36     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
----Run 2 for K=29, memory=512 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	06/30/2025 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:21 PM  1001     20279   33.00   65.00    0.00    0.00   98.00     6 303963.00      7.00 2061680 1217672   3.74     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:22 PM  1001     20279   37.00   64.00    0.00    0.00  101.00     6 313398.00      0.00 2833088 2471144   7.59     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:23 PM  1001     20279   56.00   43.00    0.00    0.00   99.00     6 234651.00      0.00 3410720 3409664  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:24 PM  1001     20279  688.00    0.00    0.00    0.00  688.00     6     24.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:25 PM  1001     20279  800.00    1.00    0.00    0.00  801.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:26 PM  1001     20279  799.00    0.00    0.00    0.00  799.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:27 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:28 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:29 PM  1001     20279  799.00    0.00    0.00    0.00  799.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:30 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:31 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:32 PM  1001     20279  799.00    0.00    0.00    0.00  799.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:33 PM  1001     20279  705.00    0.00    0.00    0.00  705.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:34 PM  1001     20279  400.00    0.00    0.00    0.00  400.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:35 PM  1001     20279  399.00    0.00    0.00    0.00  399.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:36 PM  1001     20279  322.00    5.00    0.00    0.00  327.00     6      1.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:37 PM  1001     20279   72.00   29.00    0.00    0.00  101.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:38 PM  1001     20279  615.00    0.00    0.00    0.00  615.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:39 PM  1001     20279  799.00    0.00    0.00    0.00  799.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:40 PM  1001     20279  800.00    0.00    0.00    1.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:41 PM  1001     20279  799.00    0.00    0.00    0.00  799.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:42 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:43 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:44 PM  1001     20279  799.00    0.00    0.00    0.00  799.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:45 PM  1001     20279  797.00    0.00    0.00    0.00  797.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:46 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:47 PM  1001     20279  749.00    0.00    0.00    0.00  749.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:48 PM  1001     20279  400.00    0.00    0.00    0.00  400.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:49 PM  1001     20279  400.00    0.00    0.00    0.00  400.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:50 PM  1001     20279  381.00    1.00    0.00    0.00  382.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:51 PM  1001     20279   61.00   39.00    0.00    0.00  100.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:52 PM  1001     20279  484.00    0.00    0.00    0.00  484.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:53 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:54 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:55 PM  1001     20279  799.00    0.00    0.00    0.00  799.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:56 PM  1001     20279  802.00    0.00    0.00    0.00  802.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:57 PM  1001     20279  799.00    0.00    0.00    0.00  799.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:58 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:44:59 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:45:00 PM  1001     20279  798.00    0.00    0.00    0.00  798.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:45:01 PM  1001     20279  796.00    1.00    0.00    2.00  797.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:45:02 PM  1001     20279  437.00    0.00    0.00    0.00  437.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:45:03 PM  1001     20279  400.00    0.00    0.00    0.00  400.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:45:04 PM  1001     20279  399.00    0.00    0.00    0.00  399.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:45:05 PM  1001     20279  103.00   32.00    0.00    0.00  135.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:45:06 PM  1001     20279  369.00    2.00    0.00    0.00  371.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:45:07 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:45:08 PM  1001     20279  799.00    0.00    0.00    0.00  799.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:45:09 PM  1001     20279  800.00    0.00    0.00    0.00  800.00     6      0.00      0.00 3468512 3409928  10.48     -1.00     -1.00     -1.00       0  vaultx
