Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 2.11 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 4096
Bucket size: 2048 bytes
Data read from each file per batch: 8.00MB

Total Batches: 4096
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 32, K32
Memory Limit: 483544MB


posix_fallocate (1099511628928 bytes) took 7.375 seconds


[0.02%] | Read: 1.9386s | Write: 0.2402s | Batch Time: 2.178863s | Total Time: 2.18s | ETA: 8922.45s | Throughput: 117.49 MB/s
[63.40%] | Read: 1.6587s | Write: 0.4928s | Batch Time: 2.151503s | Total Time: 5501.63s | ETA: 3175.56s | Throughput: 118.99 MB/s
[63.43%] | Read: 1.7560s | Write: 0.3740s | Batch Time: 2.130023s | Total Time: 5503.76s | ETA: 3173.45s | Throughput: 120.19 MB/s
[63.45%] | Read: 1.6562s | Write: 0.6923s | Batch Time: 2.348497s | Total Time: 5506.11s | ETA: 3171.47s | Throughput: 109.01 MB/s
[63.48%] | Read: 1.7734s | Write: 0.4461s | Batch Time: 2.219434s | Total Time: 5508.33s | ETA: 3169.41s | Throughput: 115.34 MB/s
[63.50%] | Read: 1.6681s | Write: 0.3717s | Batch Time: 2.039800s | Total Time: 5510.37s | ETA: 3167.24s | Throughput: 125.50 MB/s
[63.53%] | Read: 1.7839s | Write: 0.4539s | Batch Time: 2.237824s | Total Time: 5512.60s | ETA: 3165.19s | Throughput: 114.40 MB/s
[63.55%] | Read: 1.6533s | Write: 0.4095s | Batch Time: 2.062712s | Total Time: 5514.67s | ETA: 3163.04s | Throughput: 124.11 MB/s
[63.57%] | Read: 1.6705s | Write: 0.6232s | Batch Time: 2.293679s | Total Time: 5516.96s | ETA: 3161.02s | Throughput: 111.61 MB/s
[63.60%] | Read: 1.6585s | Write: 0.3830s | Batch Time: 2.041447s | Total Time: 5519.00s | ETA: 3158.86s | Throughput: 125.40 MB/s
[63.62%] | Read: 1.7558s | Write: 0.5880s | Batch Time: 2.343755s | Total Time: 5521.34s | ETA: 3156.87s | Throughput: 109.23 MB/s
[63.65%] | Read: 1.6766s | Write: 0.4132s | Batch Time: 2.089791s | Total Time: 5523.43s | ETA: 3154.74s | Throughput: 122.50 MB/s
[63.67%] | Read: 1.7124s | Write: 0.5319s | Batch Time: 2.244280s | Total Time: 5525.68s | ETA: 3152.69s | Throughput: 114.07 MB/s
[63.70%] | Read: 1.6488s | Write: 0.4209s | Batch Time: 2.069718s | Total Time: 5527.75s | ETA: 3150.54s | Throughput: 123.69 MB/s
[63.72%] | Read: 1.7593s | Write: 0.6466s | Batch Time: 2.405875s | Total Time: 5530.15s | ETA: 3148.59s | Throughput: 106.41 MB/s
[63.75%] | Read: 1.6587s | Write: 0.3747s | Batch Time: 2.033344s | Total Time: 5532.19s | ETA: 3146.42s | Throughput: 125.90 MB/s
[63.77%] | Read: 1.7729s | Write: 0.5599s | Batch Time: 2.332799s | Total Time: 5534.52s | ETA: 3144.42s | Throughput: 109.74 MB/s
[63.79%] | Read: 1.6621s | Write: 0.4200s | Batch Time: 2.082133s | Total Time: 5536.60s | ETA: 3142.28s | Throughput: 122.95 MB/s
[63.82%] | Read: 1.7702s | Write: 0.5835s | Batch Time: 2.353703s | Total Time: 5538.96s | ETA: 3140.30s | Throughput: 108.76 MB/s
[63.84%] | Read: 1.6573s | Write: 0.4091s | Batch Time: 2.066403s | Total Time: 5541.02s | ETA: 3138.15s | Throughput: 123.89 MB/s
[63.87%] | Read: 1.7710s | Write: 0.5460s | Batch Time: 2.316981s | Total Time: 5543.34s | ETA: 3136.14s | Throughput: 110.49 MB/s
[63.89%] | Read: 1.6781s | Write: 0.4147s | Batch Time: 2.092835s | Total Time: 5545.43s | ETA: 3134.01s | Throughput: 122.32 MB/s
[63.92%] | Read: 1.7763s | Write: 0.3854s | Batch Time: 2.161720s | Total Time: 5547.59s | ETA: 3131.91s | Throughput: 118.42 MB/s
[63.94%] | Read: 1.6270s | Write: 0.3771s | Batch Time: 2.004185s | Total Time: 5549.60s | ETA: 3129.73s | Throughput: 127.73 MB/s
[63.96%] | Read: 1.7617s | Write: 0.6927s | Batch Time: 2.454396s | Total Time: 5552.05s | ETA: 3127.80s | Throughput: 104.30 MB/s
[63.99%] | Read: 1.6647s | Write: 0.4461s | Batch Time: 2.110793s | Total Time: 5554.16s | ETA: 3125.67s | Throughput: 121.28 MB/s
[64.01%] | Read: 1.7675s | Write: 0.3963s | Batch Time: 2.163827s | Total Time: 5556.33s | ETA: 3123.58s | Throughput: 118.31 MB/s
[64.04%] | Read: 1.6595s | Write: 0.7501s | Batch Time: 2.409584s | Total Time: 5558.74s | ETA: 3121.62s | Throughput: 106.24 MB/s
[64.06%] | Read: 1.8003s | Write: 0.5127s | Batch Time: 2.312966s | Total Time: 5561.05s | ETA: 3119.61s | Throughput: 110.68 MB/s
[64.09%] | Read: 1.6769s | Write: 0.5232s | Batch Time: 2.200140s | Total Time: 5563.25s | ETA: 3117.54s | Throughput: 116.36 MB/s
[64.11%] | Read: 1.7975s | Write: 0.4157s | Batch Time: 2.213193s | Total Time: 5565.46s | ETA: 3115.47s | Throughput: 115.67 MB/s
[64.14%] | Read: 1.6907s | Write: 0.3984s | Batch Time: 2.089059s | Total Time: 5567.55s | ETA: 3113.34s | Throughput: 122.54 MB/s
[64.16%] | Read: 1.7724s | Write: 0.7100s | Batch Time: 2.482442s | Total Time: 5570.04s | ETA: 3111.42s | Throughput: 103.12 MB/s
[64.18%] | Read: 1.6637s | Write: 0.4422s | Batch Time: 2.105865s | Total Time: 5572.14s | ETA: 3109.29s | Throughput: 121.57 MB/s
[64.21%] | Read: 1.7723s | Write: 0.3963s | Batch Time: 2.168581s | Total Time: 5574.31s | ETA: 3107.20s | Throughput: 118.05 MB/s
[64.23%] | Read: 1.6500s | Write: 0.6822s | Batch Time: 2.332219s | Total Time: 5576.64s | ETA: 3105.20s | Throughput: 109.77 MB/s
[64.26%] | Read: 1.7665s | Write: 0.3815s | Batch Time: 2.148037s | Total Time: 5578.79s | ETA: 3103.10s | Throughput: 119.18 MB/s
[64.28%] | Read: 1.6441s | Write: 0.5224s | Batch Time: 2.166587s | Total Time: 5580.96s | ETA: 3101.00s | Throughput: 118.16 MB/s
[64.31%] | Read: 1.7647s | Write: 0.4381s | Batch Time: 2.202807s | Total Time: 5583.16s | ETA: 3098.93s | Throughput: 116.22 MB/s
[64.33%] | Read: 1.6866s | Write: 0.4402s | Batch Time: 2.126753s | Total Time: 5585.29s | ETA: 3096.81s | Throughput: 120.37 MB/s
[64.36%] | Read: 1.7636s | Write: 0.4818s | Batch Time: 2.245341s | Total Time: 5587.53s | ETA: 3094.76s | Throughput: 114.01 MB/s
[64.38%] | Read: 1.6755s | Write: 0.4158s | Batch Time: 2.091287s | Total Time: 5589.62s | ETA: 3092.63s | Throughput: 122.41 MB/s
[64.40%] | Read: 1.7743s | Write: 0.6310s | Batch Time: 2.405260s | Total Time: 5592.03s | ETA: 3090.67s | Throughput: 106.43 MB/s
[64.43%] | Read: 1.6728s | Write: 0.3867s | Batch Time: 2.059557s | Total Time: 5594.09s | ETA: 3088.51s | Throughput: 124.30 MB/s
[64.45%] | Read: 1.7767s | Write: 0.5115s | Batch Time: 2.288113s | Total Time: 5596.38s | ETA: 3086.49s | Throughput: 111.88 MB/s
[64.48%] | Read: 1.6708s | Write: 0.4305s | Batch Time: 2.101249s | Total Time: 5598.48s | ETA: 3084.36s | Throughput: 121.83 MB/s
[64.50%] | Read: 1.7869s | Write: 0.6137s | Batch Time: 2.400629s | Total Time: 5600.88s | ETA: 3082.39s | Throughput: 106.64 MB/s
[64.53%] | Read: 1.6572s | Write: 0.4335s | Batch Time: 2.090653s | Total Time: 5602.97s | ETA: 3080.25s | Throughput: 122.45 MB/s
[64.55%] | Read: 1.7973s | Write: 0.6087s | Batch Time: 2.406072s | Total Time: 5605.37s | ETA: 3078.29s | Throughput: 106.40 MB/s
[64.58%] | Read: 1.6716s | Write: 0.4166s | Batch Time: 2.088260s | Total Time: 5607.46s | ETA: 3076.15s | Throughput: 122.59 MB/s
[64.60%] | Read: 1.7749s | Write: 0.3806s | Batch Time: 2.155428s | Total Time: 5609.62s | ETA: 3074.05s | Throughput: 118.77 MB/s
[64.62%] | Read: 1.6897s | Write: 0.6030s | Batch Time: 2.292724s | Total Time: 5611.91s | ETA: 3072.03s | Throughput: 111.66 MB/s
[64.65%] | Read: 1.7859s | Write: 0.4267s | Batch Time: 2.212588s | Total Time: 5614.12s | ETA: 3069.96s | Throughput: 115.70 MB/s
[64.67%] | Read: 1.6807s | Write: 0.6995s | Batch Time: 2.380135s | Total Time: 5616.50s | ETA: 3067.98s | Throughput: 107.56 MB/s
[64.70%] | Read: 1.7635s | Write: 0.4296s | Batch Time: 2.193075s | Total Time: 5618.70s | ETA: 3065.90s | Throughput: 116.73 MB/s
[64.72%] | Read: 1.6932s | Write: 0.7460s | Batch Time: 2.439132s | Total Time: 5621.14s | ETA: 3063.95s | Throughput: 104.96 MB/s
[64.75%] | Read: 1.7695s | Write: 0.4068s | Batch Time: 2.176317s | Total Time: 5623.31s | ETA: 3061.86s | Throughput: 117.63 MB/s
[64.77%] | Read: 1.6656s | Write: 0.3628s | Batch Time: 2.028380s | Total Time: 5625.34s | ETA: 3059.69s | Throughput: 126.21 MB/s
[64.79%] | Read: 1.7768s | Write: 0.4583s | Batch Time: 2.235117s | Total Time: 5627.58s | ETA: 3057.64s | Throughput: 114.54 MB/s
[64.82%] | Read: 1.6891s | Write: 0.4083s | Batch Time: 2.097475s | Total Time: 5629.67s | ETA: 3055.50s | Throughput: 122.05 MB/s
[64.84%] | Read: 1.7732s | Write: 0.4595s | Batch Time: 2.232671s | Total Time: 5631.91s | ETA: 3053.44s | Throughput: 114.66 MB/s
[64.87%] | Read: 1.6634s | Write: 0.4037s | Batch Time: 2.067121s | Total Time: 5633.97s | ETA: 3051.29s | Throughput: 123.84 MB/s
[64.89%] | Read: 1.7448s | Write: 0.6392s | Batch Time: 2.383951s | Total Time: 5636.36s | ETA: 3049.32s | Throughput: 107.38 MB/s
[64.92%] | Read: 1.7007s | Write: 0.3883s | Batch Time: 2.088971s | Total Time: 5638.45s | ETA: 3047.18s | Throughput: 122.55 MB/s
[64.94%] | Read: 1.7742s | Write: 0.5041s | Batch Time: 2.278348s | Total Time: 5640.72s | ETA: 3045.14s | Throughput: 112.36 MB/s
[64.97%] | Read: 1.6769s | Write: 0.4479s | Batch Time: 2.124848s | Total Time: 5642.85s | ETA: 3043.02s | Throughput: 120.48 MB/s
[64.99%] | Read: 1.7866s | Write: 0.3791s | Batch Time: 2.165745s | Total Time: 5645.02s | ETA: 3040.93s | Throughput: 118.20 MB/s
[65.01%] | Read: 1.6765s | Write: 0.4296s | Batch Time: 2.106087s | Total Time: 5647.12s | ETA: 3038.80s | Throughput: 121.55 MB/s
[65.04%] | Read: 1.7829s | Write: 0.7506s | Batch Time: 2.533521s | Total Time: 5649.66s | ETA: 3036.90s | Throughput: 101.05 MB/s
[65.06%] | Read: 1.6887s | Write: 0.3840s | Batch Time: 2.072669s | Total Time: 5651.73s | ETA: 3034.76s | Throughput: 123.51 MB/s
[65.09%] | Read: 1.7795s | Write: 0.4548s | Batch Time: 2.234325s | Total Time: 5653.96s | ETA: 3032.70s | Throughput: 114.58 MB/s
[65.11%] | Read: 1.6682s | Write: 0.3930s | Batch Time: 2.061192s | Total Time: 5656.02s | ETA: 3030.54s | Throughput: 124.20 MB/s
[65.14%] | Read: 1.7488s | Write: 0.5412s | Batch Time: 2.289955s | Total Time: 5658.31s | ETA: 3028.51s | Throughput: 111.79 MB/s
[65.16%] | Read: 1.6734s | Write: 0.4418s | Batch Time: 2.115202s | Total Time: 5660.43s | ETA: 3026.39s | Throughput: 121.03 MB/s
[65.19%] | Read: 1.7735s | Write: 0.4069s | Batch Time: 2.180351s | Total Time: 5662.61s | ETA: 3024.30s | Throughput: 117.41 MB/s
[65.21%] | Read: 1.6826s | Write: 0.6467s | Batch Time: 2.329347s | Total Time: 5664.94s | ETA: 3022.29s | Throughput: 109.90 MB/s
[65.23%] | Read: 1.7420s | Write: 0.3840s | Batch Time: 2.125974s | Total Time: 5667.06s | ETA: 3020.17s | Throughput: 120.42 MB/s
[65.26%] | Read: 1.6798s | Write: 0.3355s | Batch Time: 2.015329s | Total Time: 5669.08s | ETA: 3017.99s | Throughput: 127.03 MB/s
[65.28%] | Read: 1.6673s | Write: 0.5837s | Batch Time: 2.250960s | Total Time: 5671.33s | ETA: 3015.94s | Throughput: 113.73 MB/s
[65.31%] | Read: 1.6647s | Write: 0.4137s | Batch Time: 2.078367s | Total Time: 5673.41s | ETA: 3013.80s | Throughput: 123.17 MB/s
[65.33%] | Read: 1.7272s | Write: 0.6780s | Batch Time: 2.405213s | Total Time: 5675.81s | ETA: 3011.83s | Throughput: 106.44 MB/s
[65.36%] | Read: 1.6693s | Write: 0.4192s | Batch Time: 2.088574s | Total Time: 5677.90s | ETA: 3009.69s | Throughput: 122.57 MB/s
[65.38%] | Read: 1.7549s | Write: 0.5581s | Batch Time: 2.312979s | Total Time: 5680.22s | ETA: 3007.67s | Throughput: 110.68 MB/s
[65.41%] | Read: 1.6635s | Write: 0.3845s | Batch Time: 2.047936s | Total Time: 5682.26s | ETA: 3005.51s | Throughput: 125.00 MB/s
[65.43%] | Read: 1.7535s | Write: 0.5614s | Batch Time: 2.314946s | Total Time: 5684.58s | ETA: 3003.49s | Throughput: 110.59 MB/s
[65.45%] | Read: 1.6524s | Write: 0.3844s | Batch Time: 2.036869s | Total Time: 5686.62s | ETA: 3001.33s | Throughput: 125.68 MB/s
[65.48%] | Read: 1.7890s | Write: 0.6649s | Batch Time: 2.453900s | Total Time: 5689.07s | ETA: 2999.38s | Throughput: 104.32 MB/s
[65.50%] | Read: 1.6904s | Write: 0.4470s | Batch Time: 2.137385s | Total Time: 5691.21s | ETA: 2997.27s | Throughput: 119.77 MB/s
[65.53%] | Read: 1.7936s | Write: 0.4080s | Batch Time: 2.201609s | Total Time: 5693.41s | ETA: 2995.19s | Throughput: 116.28 MB/s
[65.55%] | Read: 1.6758s | Write: 0.4216s | Batch Time: 2.097429s | Total Time: 5695.51s | ETA: 2993.06s | Throughput: 122.05 MB/s
[65.58%] | Read: 1.7746s | Write: 0.5738s | Batch Time: 2.348357s | Total Time: 5697.85s | ETA: 2991.06s | Throughput: 109.01 MB/s
[65.60%] | Read: 1.6808s | Write: 0.3938s | Batch Time: 2.074591s | Total Time: 5699.93s | ETA: 2988.91s | Throughput: 123.40 MB/s
[65.62%] | Read: 1.8046s | Write: 0.3193s | Batch Time: 2.123937s | Total Time: 5702.05s | ETA: 2986.79s | Throughput: 120.53 MB/s
[65.65%] | Read: 1.7045s | Write: 0.4189s | Batch Time: 2.123395s | Total Time: 5704.18s | ETA: 2984.67s | Throughput: 120.56 MB/s
[65.67%] | Read: 1.7706s | Write: 0.5510s | Batch Time: 2.321598s | Total Time: 5706.50s | ETA: 2982.65s | Throughput: 110.27 MB/s
[65.70%] | Read: 1.6899s | Write: 0.4252s | Batch Time: 2.115123s | Total Time: 5708.61s | ETA: 2980.53s | Throughput: 121.03 MB/s
[65.72%] | Read: 1.7568s | Write: 0.6467s | Batch Time: 2.403547s | Total Time: 5711.02s | ETA: 2978.55s | Throughput: 106.51 MB/s
[65.75%] | Read: 1.6673s | Write: 0.3962s | Batch Time: 2.063534s | Total Time: 5713.08s | ETA: 2976.40s | Throughput: 124.06 MB/s
[65.77%] | Read: 1.7727s | Write: 0.3704s | Batch Time: 2.143101s | Total Time: 5715.22s | ETA: 2974.29s | Throughput: 119.45 MB/s
[65.80%] | Read: 1.6768s | Write: 0.4890s | Batch Time: 2.165805s | Total Time: 5717.39s | ETA: 2972.19s | Throughput: 118.20 MB/s
[65.82%] | Read: 1.7497s | Write: 0.4304s | Batch Time: 2.180076s | Total Time: 5719.57s | ETA: 2970.10s | Throughput: 117.43 MB/s
[65.84%] | Read: 1.6847s | Write: 0.6090s | Batch Time: 2.293652s | Total Time: 5721.86s | ETA: 2968.07s | Throughput: 111.61 MB/s
[65.87%] | Read: 1.7404s | Write: 0.4056s | Batch Time: 2.146053s | Total Time: 5724.01s | ETA: 2965.96s | Throughput: 119.29 MB/s
[65.89%] | Read: 1.6649s | Write: 0.5164s | Batch Time: 2.181352s | Total Time: 5726.19s | ETA: 2963.87s | Throughput: 117.36 MB/s
[65.92%] | Read: 1.7735s | Write: 0.5249s | Batch Time: 2.298378s | Total Time: 5728.49s | ETA: 2961.84s | Throughput: 111.38 MB/s
[65.94%] | Read: 1.6812s | Write: 0.3867s | Batch Time: 2.067905s | Total Time: 5730.56s | ETA: 2959.69s | Throughput: 123.80 MB/s
[65.97%] | Read: 1.6774s | Write: 0.6275s | Batch Time: 2.304915s | Total Time: 5732.86s | ETA: 2957.66s | Throughput: 111.07 MB/s
[65.99%] | Read: 1.6532s | Write: 0.4533s | Batch Time: 2.106503s | Total Time: 5734.97s | ETA: 2955.53s | Throughput: 121.53 MB/s
[66.02%] | Read: 1.7706s | Write: 0.3966s | Batch Time: 2.167200s | Total Time: 5737.14s | ETA: 2953.44s | Throughput: 118.12 MB/s
[66.04%] | Read: 1.6586s | Write: 0.6697s | Batch Time: 2.328274s | Total Time: 5739.46s | ETA: 2951.42s | Throughput: 109.95 MB/s
[66.06%] | Read: 1.7720s | Write: 0.4323s | Batch Time: 2.204271s | Total Time: 5741.67s | ETA: 2949.34s | Throughput: 116.14 MB/s
[66.09%] | Read: 1.6804s | Write: 0.5497s | Batch Time: 2.230135s | Total Time: 5743.90s | ETA: 2947.28s | Throughput: 114.79 MB/s
[66.11%] | Read: 1.7636s | Write: 0.3896s | Batch Time: 2.153163s | Total Time: 5746.05s | ETA: 2945.17s | Throughput: 118.89 MB/s
[66.14%] | Read: 1.6768s | Write: 0.5877s | Batch Time: 2.264470s | Total Time: 5748.32s | ETA: 2943.12s | Throughput: 113.05 MB/s
[66.16%] | Read: 1.7421s | Write: 0.4634s | Batch Time: 2.205419s | Total Time: 5750.52s | ETA: 2941.04s | Throughput: 116.08 MB/s
[66.19%] | Read: 1.6684s | Write: 0.4004s | Batch Time: 2.068759s | Total Time: 5752.59s | ETA: 2938.89s | Throughput: 123.75 MB/s
[66.21%] | Read: 1.7596s | Write: 0.6719s | Batch Time: 2.431518s | Total Time: 5755.02s | ETA: 2936.93s | Throughput: 105.28 MB/s
[66.24%] | Read: 1.6744s | Write: 0.3961s | Batch Time: 2.070486s | Total Time: 5757.09s | ETA: 2934.78s | Throughput: 123.64 MB/s
[66.26%] | Read: 1.7502s | Write: 0.3634s | Batch Time: 2.113637s | Total Time: 5759.21s | ETA: 2932.65s | Throughput: 121.12 MB/s
[66.28%] | Read: 1.6749s | Write: 0.6378s | Batch Time: 2.312662s | Total Time: 5761.52s | ETA: 2930.63s | Throughput: 110.69 MB/s
[66.31%] | Read: 1.7591s | Write: 0.4301s | Batch Time: 2.189191s | Total Time: 5763.71s | ETA: 2928.54s | Throughput: 116.94 MB/s
[66.33%] | Read: 1.6848s | Write: 0.5613s | Batch Time: 2.246102s | Total Time: 5765.95s | ETA: 2926.48s | Throughput: 113.98 MB/s
[66.36%] | Read: 1.7369s | Write: 0.4522s | Batch Time: 2.189146s | Total Time: 5768.14s | ETA: 2924.39s | Throughput: 116.94 MB/s
[66.38%] | Read: 1.6868s | Write: 0.4120s | Batch Time: 2.098840s | Total Time: 5770.24s | ETA: 2922.26s | Throughput: 121.97 MB/s
[66.41%] | Read: 1.7857s | Write: 0.4763s | Batch Time: 2.261994s | Total Time: 5772.50s | ETA: 2920.21s | Throughput: 113.17 MB/s
[66.43%] | Read: 1.6712s | Write: 0.4069s | Batch Time: 2.078081s | Total Time: 5774.58s | ETA: 2918.06s | Throughput: 123.19 MB/s
[66.46%] | Read: 1.7249s | Write: 0.3635s | Batch Time: 2.088316s | Total Time: 5776.67s | ETA: 2915.92s | Throughput: 122.59 MB/s
[66.48%] | Read: 1.7013s | Write: 0.6401s | Batch Time: 2.341332s | Total Time: 5779.01s | ETA: 2913.91s | Throughput: 109.34 MB/s
[66.50%] | Read: 1.7570s | Write: 0.4225s | Batch Time: 2.179479s | Total Time: 5781.19s | ETA: 2911.82s | Throughput: 117.46 MB/s
[66.53%] | Read: 1.6775s | Write: 0.7018s | Batch Time: 2.379249s | Total Time: 5783.57s | ETA: 2909.83s | Throughput: 107.60 MB/s
[66.55%] | Read: 1.7608s | Write: 0.4647s | Batch Time: 2.225588s | Total Time: 5785.80s | ETA: 2907.76s | Throughput: 115.03 MB/s
[66.58%] | Read: 1.6571s | Write: 0.3660s | Batch Time: 2.023147s | Total Time: 5787.82s | ETA: 2905.58s | Throughput: 126.54 MB/s
[66.60%] | Read: 1.7404s | Write: 0.6281s | Batch Time: 2.368525s | Total Time: 5790.19s | ETA: 2903.58s | Throughput: 108.08 MB/s
[66.63%] | Read: 1.6789s | Write: 0.4031s | Batch Time: 2.082033s | Total Time: 5792.27s | ETA: 2901.44s | Throughput: 122.96 MB/s
[66.65%] | Read: 1.6696s | Write: 0.3948s | Batch Time: 2.064412s | Total Time: 5794.33s | ETA: 2899.29s | Throughput: 124.01 MB/s
[66.67%] | Read: 1.7523s | Write: 0.6752s | Batch Time: 2.427506s | Total Time: 5796.76s | ETA: 2897.32s | Throughput: 105.46 MB/s
[66.70%] | Read: 1.6565s | Write: 0.4278s | Batch Time: 2.084376s | Total Time: 5798.85s | ETA: 2895.18s | Throughput: 122.82 MB/s
[66.72%] | Read: 1.7201s | Write: 0.7061s | Batch Time: 2.426165s | Total Time: 5801.27s | ETA: 2893.21s | Throughput: 105.52 MB/s
[66.75%] | Read: 1.7490s | Write: 0.4142s | Batch Time: 2.163158s | Total Time: 5803.44s | ETA: 2891.10s | Throughput: 118.35 MB/s
[66.77%] | Read: 1.6838s | Write: 0.3597s | Batch Time: 2.043463s | Total Time: 5805.48s | ETA: 2888.94s | Throughput: 125.28 MB/s
[66.80%] | Read: 1.7712s | Write: 0.5637s | Batch Time: 2.334947s | Total Time: 5807.81s | ETA: 2886.92s | Throughput: 109.64 MB/s
[66.82%] | Read: 1.6771s | Write: 0.4197s | Batch Time: 2.096880s | Total Time: 5809.91s | ETA: 2884.79s | Throughput: 122.09 MB/s
[66.85%] | Read: 1.6693s | Write: 0.6699s | Batch Time: 2.339184s | Total Time: 5812.25s | ETA: 2882.77s | Throughput: 109.44 MB/s
[66.87%] | Read: 1.7610s | Write: 0.4365s | Batch Time: 2.197459s | Total Time: 5814.45s | ETA: 2880.69s | Throughput: 116.50 MB/s
[66.89%] | Read: 1.6547s | Write: 0.6030s | Batch Time: 2.257746s | Total Time: 5816.71s | ETA: 2878.63s | Throughput: 113.39 MB/s
[66.92%] | Read: 1.6764s | Write: 0.4168s | Batch Time: 2.093204s | Total Time: 5818.80s | ETA: 2876.49s | Throughput: 122.30 MB/s
[66.94%] | Read: 1.7380s | Write: 0.3690s | Batch Time: 2.107000s | Total Time: 5820.91s | ETA: 2874.36s | Throughput: 121.50 MB/s
[66.97%] | Read: 1.7035s | Write: 0.5864s | Batch Time: 2.289932s | Total Time: 5823.20s | ETA: 2872.32s | Throughput: 111.79 MB/s
[66.99%] | Read: 1.6782s | Write: 0.4252s | Batch Time: 2.103412s | Total Time: 5825.30s | ETA: 2870.19s | Throughput: 121.71 MB/s
[67.02%] | Read: 1.7818s | Write: 0.6676s | Batch Time: 2.449406s | Total Time: 5827.75s | ETA: 2868.23s | Throughput: 104.52 MB/s
[67.04%] | Read: 1.6403s | Write: 0.4576s | Batch Time: 2.097912s | Total Time: 5829.85s | ETA: 2866.09s | Throughput: 122.03 MB/s
[67.07%] | Read: 1.7070s | Write: 0.4131s | Batch Time: 2.120075s | Total Time: 5831.97s | ETA: 2863.97s | Throughput: 120.75 MB/s
[67.09%] | Read: 1.7491s | Write: 0.5288s | Batch Time: 2.277942s | Total Time: 5834.24s | ETA: 2861.92s | Throughput: 112.38 MB/s
[67.11%] | Read: 1.6853s | Write: 0.3773s | Batch Time: 2.062604s | Total Time: 5836.31s | ETA: 2859.77s | Throughput: 124.11 MB/s
[67.14%] | Read: 1.7456s | Write: 0.6470s | Batch Time: 2.392629s | Total Time: 5838.70s | ETA: 2857.78s | Throughput: 107.00 MB/s
[67.16%] | Read: 1.6754s | Write: 0.4436s | Batch Time: 2.119003s | Total Time: 5840.82s | ETA: 2855.65s | Throughput: 120.81 MB/s
[67.19%] | Read: 1.6369s | Write: 0.4058s | Batch Time: 2.042718s | Total Time: 5842.86s | ETA: 2853.49s | Throughput: 125.32 MB/s
[67.21%] | Read: 1.8009s | Write: 0.4159s | Batch Time: 2.216826s | Total Time: 5845.08s | ETA: 2851.41s | Throughput: 115.48 MB/s
[67.24%] | Read: 1.6403s | Write: 0.6128s | Batch Time: 2.253059s | Total Time: 5847.33s | ETA: 2849.35s | Throughput: 113.62 MB/s
[67.26%] | Read: 1.7930s | Write: 0.4120s | Batch Time: 2.205082s | Total Time: 5849.54s | ETA: 2847.27s | Throughput: 116.10 MB/s
[67.29%] | Read: 1.6361s | Write: 0.3663s | Batch Time: 2.002338s | Total Time: 5851.54s | ETA: 2845.09s | Throughput: 127.85 MB/s
[67.31%] | Read: 1.7896s | Write: 0.8011s | Batch Time: 2.590704s | Total Time: 5854.13s | ETA: 2843.19s | Throughput: 98.81 MB/s
[67.33%] | Read: 1.6120s | Write: 0.4257s | Batch Time: 2.037635s | Total Time: 5856.17s | ETA: 2841.03s | Throughput: 125.64 MB/s
[67.36%] | Read: 1.7063s | Write: 0.6776s | Batch Time: 2.383840s | Total Time: 5858.55s | ETA: 2839.03s | Throughput: 107.39 MB/s
[67.38%] | Read: 1.7202s | Write: 0.4624s | Batch Time: 2.182638s | Total Time: 5860.73s | ETA: 2836.93s | Throughput: 117.29 MB/s
[67.41%] | Read: 1.7112s | Write: 0.7115s | Batch Time: 2.422701s | Total Time: 5863.16s | ETA: 2834.96s | Throughput: 105.67 MB/s
[67.43%] | Read: 1.6357s | Write: 0.4151s | Batch Time: 2.050804s | Total Time: 5865.21s | ETA: 2832.80s | Throughput: 124.83 MB/s
[67.46%] | Read: 1.8241s | Write: 0.3700s | Batch Time: 2.194100s | Total Time: 5867.40s | ETA: 2830.71s | Throughput: 116.68 MB/s
[67.48%] | Read: 1.6531s | Write: 0.7044s | Batch Time: 2.357498s | Total Time: 5869.76s | ETA: 2828.70s | Throughput: 108.59 MB/s
[67.50%] | Read: 1.8094s | Write: 0.4844s | Batch Time: 2.293860s | Total Time: 5872.05s | ETA: 2826.66s | Throughput: 111.60 MB/s
[67.53%] | Read: 1.6386s | Write: 0.3971s | Batch Time: 2.035671s | Total Time: 5874.09s | ETA: 2824.49s | Throughput: 125.76 MB/s
[67.55%] | Read: 1.8090s | Write: 0.7381s | Batch Time: 2.547097s | Total Time: 5876.64s | ETA: 2822.57s | Throughput: 100.51 MB/s
