time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-07-29 22:46:51,4928.384297,399.0,2.0,401.0,2154052.0,-143.0,-143.0,154,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:46:52,4929.384297,400.0,1.0,401.0,2154180.0,-143.0,-143.0,154,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:46:53,4930.384297,317.0,20.0,337.0,2154180.0,-143.0,104217.0,154,317.0,15.0,332.0,1642984.0,20.21,0.0,104360.0,12515.0
2025-07-29 22:46:54,4931.384297,26.0,103.0,129.0,2154180.0,-143.0,550857.0,154,24.0,76.0,100.0,1642984.0,20.21,0.0,551000.0,12515.0
2025-07-29 22:46:55,4932.384297,100.0,14.0,114.0,2154180.0,-143.0,-143.0,154,100.0,0.0,100.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:46:56,4933.384297,68.0,9.0,77.0,2154180.0,48289.0,-143.0,154,66.0,5.0,71.0,1642984.0,20.21,48432.0,0.0,12515.0
2025-07-29 22:46:57,4934.384297,65.0,15.0,80.0,2154180.0,68465.0,-143.0,154,65.0,8.0,73.0,1642984.0,20.21,68608.0,0.0,12515.0
2025-07-29 22:46:58,4935.384297,67.0,12.0,79.0,2154180.0,70897.0,-143.0,154,66.0,8.0,74.0,1642984.0,20.21,71040.0,0.0,12515.0
2025-07-29 22:46:59,4936.384297,51.0,9.0,60.0,2154180.0,52593.0,-143.0,154,50.0,6.0,56.0,1642984.0,20.21,52736.0,0.0,12515.0
2025-07-29 22:47:00,4937.384297,53.0,11.0,64.0,2154180.0,54385.0,-143.0,154,52.0,6.0,58.0,1642984.0,20.21,54528.0,0.0,12515.0
2025-07-29 22:47:01,4938.384297,16.0,18.0,34.0,2154180.0,14193.0,-143.0,154,15.0,1.0,16.0,1642984.0,20.21,14336.0,0.0,12515.0
2025-07-29 22:47:02,4939.384297,27.0,8.0,35.0,2154180.0,1137.0,-143.0,154,26.0,1.0,27.0,1642984.0,20.21,1280.0,0.0,12515.0
2025-07-29 22:47:03,4940.384297,390.0,10.0,400.0,2154180.0,-143.0,-143.0,154,390.0,0.0,390.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:04,4941.384297,387.0,11.0,398.0,2154180.0,-143.0,-143.0,154,387.0,0.0,387.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:05,4942.384297,396.0,6.0,402.0,2154180.0,-143.0,-143.0,154,394.0,0.0,394.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:06,4943.384297,399.0,1.0,400.0,2154180.0,-143.0,-143.0,154,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:07,4944.384297,400.0,1.0,401.0,2154180.0,-143.0,-143.0,154,400.0,0.0,400.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:08,4945.384297,394.06,0.99,395.05,2154180.0,-143.0,-143.0,154,394.06,0.0,394.06,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:09,4946.384297,401.0,0.0,401.0,2154180.0,-143.0,-143.0,154,400.0,0.0,400.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:10,4947.384297,400.0,2.0,402.0,2154180.0,-143.0,-143.0,154,399.0,1.0,400.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:11,4948.384297,399.0,2.0,401.0,2154180.0,-143.0,-143.0,154,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:12,4949.384297,399.0,2.0,401.0,2154180.0,-143.0,-143.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:13,4950.384297,399.0,1.0,400.0,2154180.0,-143.0,-143.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:14,4951.384297,394.06,5.9399999999999995,400.0,2154180.0,-143.0,-143.0,154,392.08,0.0,392.08,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:15,4952.384297,399.0,1.0,400.0,2154180.0,-143.0,-143.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:16,4953.384297,398.0,2.0,400.0,2154308.0,-143.0,-143.0,154,397.0,0.0,397.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:17,4954.384297,400.0,1.0,401.0,2154308.0,-143.0,-143.0,154,400.0,0.0,400.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:18,4955.384297,397.0,0.0,397.0,2154308.0,-143.0,-143.0,154,396.0,0.0,396.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:19,4956.384297,121.0,65.0,186.0,2154308.0,-143.0,388297.0,154,120.0,54.0,174.0,1642984.0,20.21,0.0,388440.0,12515.0
2025-07-29 22:47:20,4957.384297,63.0,63.0,126.0,2154308.0,-143.0,266777.0,154,62.0,39.0,101.0,1642984.0,20.21,0.0,266920.0,12515.0
2025-07-29 22:47:21,4958.384297,92.0,4.0,96.0,2154308.0,9073.0,-143.0,154,91.0,1.0,92.0,1642984.0,20.21,9216.0,0.0,12515.0
2025-07-29 22:47:22,4959.384297,54.0,9.0,63.0,2154308.0,54873.0,-143.0,154,53.0,6.0,59.0,1642984.0,20.21,55016.0,0.0,12515.0
2025-07-29 22:47:23,4960.384297,55.0,11.0,66.0,2154308.0,54897.0,-143.0,154,53.0,7.0,60.0,1642984.0,20.21,55040.0,0.0,12515.0
2025-07-29 22:47:24,4961.384297,54.0,11.0,65.0,2154308.0,56177.0,-143.0,154,54.0,6.0,60.0,1642984.0,20.21,56320.0,0.0,12515.0
2025-07-29 22:47:25,4962.384297,52.0,11.0,63.0,2154308.0,55025.0,-143.0,154,51.0,8.0,59.0,1642984.0,20.21,55168.0,0.0,12515.0
2025-07-29 22:47:26,4963.384297,44.0,16.0,60.0,2154308.0,42993.0,-143.0,154,43.0,4.0,47.0,1642984.0,20.21,43136.0,0.0,12515.0
2025-07-29 22:47:27,4964.384297,3.0,8.0,11.0,2154308.0,2417.0,-143.0,154,3.0,0.0,3.0,1642984.0,20.21,2560.0,0.0,12515.0
2025-07-29 22:47:28,4965.384297,7.0,8.0,15.0,2154308.0,3953.0,-143.0,154,5.0,0.0,5.0,1642984.0,20.21,4096.0,0.0,12515.0
2025-07-29 22:47:29,4966.384297,4.0,16.0,20.0,2154308.0,4081.0,-143.0,154,4.0,1.0,5.0,1642984.0,20.21,4224.0,0.0,12515.0
2025-07-29 22:47:30,4967.384297,5.0,13.0,18.0,2154308.0,3697.0,-143.0,154,4.0,1.0,5.0,1642984.0,20.21,3840.0,0.0,12515.0
2025-07-29 22:47:31,4968.384297,62.0,13.0,75.0,2154308.0,22256.0,-144.0,155,62.0,3.0,65.0,1642984.0,20.21,22400.0,0.0,12515.0
2025-07-29 22:47:32,4969.384297,400.0,1.0,401.0,2154308.0,-144.0,-144.0,155,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:33,4970.384297,395.05,1.98,397.03000000000003,2154308.0,-144.0,-144.0,155,395.05,0.0,395.05,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:34,4971.384297,399.0,1.0,400.0,2154308.0,-144.0,-144.0,155,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:35,4972.384297,399.0,1.0,400.0,2154308.0,-144.0,-144.0,155,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:36,4973.384297,400.0,1.0,401.0,2154308.0,-144.0,-144.0,155,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:37,4974.384297,401.0,1.0,402.0,2154308.0,-144.0,-144.0,155,400.0,0.0,400.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:38,4975.384297,399.0,1.0,400.0,2154308.0,-144.0,-144.0,155,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:39,4976.384297,396.0,1.0,397.0,2154308.0,-144.0,-144.0,155,396.0,0.0,396.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:40,4977.384297,402.0,2.0,404.0,2154308.0,-144.0,-144.0,155,400.0,0.0,400.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:41,4978.384297,398.0,1.0,399.0,2154308.0,-144.0,-144.0,155,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:42,4979.384297,396.04,0.99,397.03000000000003,2154308.0,-144.0,-144.0,155,395.05,0.0,395.05,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:43,4980.384297,400.0,2.0,402.0,2154308.0,-144.0,-144.0,155,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:44,4981.384297,398.0,1.0,399.0,2154308.0,-144.0,-144.0,155,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:45,4982.384297,400.0,1.0,401.0,2154308.0,-144.0,-144.0,155,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:46,4983.384297,399.0,1.0,400.0,2154308.0,-144.0,-144.0,155,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:47,4984.384297,400.0,1.0,401.0,2154308.0,-144.0,-144.0,155,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:48,4985.384297,71.0,89.0,160.0,2154308.0,-144.0,518548.0,155,70.0,71.0,141.0,1642984.0,20.21,0.0,518692.0,12515.0
2025-07-29 22:47:49,4986.384297,82.0,47.0,129.0,2154308.0,-144.0,136524.0,155,81.0,19.0,100.0,1642984.0,20.21,0.0,136668.0,12515.0
2025-07-29 22:47:50,4987.384297,83.0,4.0,87.0,2154308.0,20336.0,-144.0,155,81.0,3.0,84.0,1642984.0,20.21,20480.0,0.0,12515.0
2025-07-29 22:47:51,4988.384297,63.0,12.0,75.0,2154308.0,67952.0,-144.0,155,63.0,8.0,71.0,1642984.0,20.21,68096.0,0.0,12515.0
2025-07-29 22:47:52,4989.384297,65.0,10.0,75.0,2154308.0,68976.0,-144.0,155,65.0,7.0,72.0,1642984.0,20.21,69120.0,0.0,12515.0
2025-07-29 22:47:53,4990.384297,58.0,11.0,69.0,2154308.0,58736.0,-144.0,155,56.0,7.0,63.0,1642984.0,20.21,58880.0,0.0,12515.0
2025-07-29 22:47:54,4991.384297,55.0,5.0,60.0,2154308.0,55920.0,-144.0,155,55.0,4.0,59.0,1642984.0,20.21,56064.0,0.0,12515.0
2025-07-29 22:47:55,4992.384297,26.0,21.0,47.0,2154308.0,24176.0,-144.0,155,25.0,3.0,28.0,1642984.0,20.21,24320.0,0.0,12515.0
2025-07-29 22:47:56,4993.384297,2.0,4.0,6.0,2154308.0,624.0,-144.0,155,1.0,0.0,1.0,1642984.0,20.21,768.0,0.0,12515.0
2025-07-29 22:47:57,4994.384297,117.0,19.0,136.0,2154308.0,13168.0,-144.0,155,116.0,2.0,118.0,1642984.0,20.21,13312.0,0.0,12515.0
2025-07-29 22:47:58,4995.384297,388.0,11.0,399.0,2154308.0,-144.0,-144.0,155,387.0,0.0,387.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:47:59,4996.384297,392.08,7.92,400.00000000000006,2154308.0,-144.0,-144.0,155,391.09,0.99,392.08,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:00,4997.384297,398.0,1.0,399.0,2154308.0,-144.0,-144.0,155,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:01,4998.384297,399.0,3.0,402.0,2132388.0,-144.0,-144.0,153,396.0,0.0,396.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:02,4999.384297,401.0,1.0,402.0,2132388.0,-144.0,-144.0,153,400.0,0.0,400.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:03,5000.384297,398.0,1.0,399.0,2132388.0,-144.0,-144.0,153,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:04,5001.384297,395.0,5.0,400.0,2132388.0,-144.0,-144.0,153,393.0,0.0,393.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:05,5002.384297,399.0,1.0,400.0,2132388.0,-144.0,-144.0,153,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:06,5003.384297,399.0,1.0,400.0,2132388.0,-144.0,-144.0,153,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:07,5004.384297,398.02000000000004,2.9699999999999998,400.99000000000007,2132388.0,-144.0,-144.0,153,396.04,0.0,396.04,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:08,5005.384297,399.0,1.0,400.0,2132388.0,-144.0,-144.0,153,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:09,5006.384297,399.0,0.0,399.0,2132388.0,-144.0,-144.0,153,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:10,5007.384297,399.0,1.0,400.0,2132388.0,-144.0,-144.0,153,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:11,5008.384297,399.0,1.0,400.0,2132388.0,-144.0,-144.0,153,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:12,5009.384297,400.0,1.0,401.0,2132388.0,-144.0,-144.0,153,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:13,5010.384297,390.0,1.0,391.0,2132388.0,-144.0,-144.0,153,390.0,0.0,390.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:14,5011.384297,43.0,95.0,138.0,2132388.0,-140.0,568248.0,153,42.0,78.0,120.0,1642984.0,20.21,0.0,568376.0,12515.0
2025-07-29 22:48:15,5012.384297,89.0,38.0,127.0,2132388.0,-144.0,86840.0,153,88.0,13.0,101.0,1642984.0,20.21,0.0,86984.0,12515.0
2025-07-29 22:48:16,5013.384297,77.0,4.0,81.0,2132388.0,22624.0,-144.0,153,76.0,3.0,79.0,1642984.0,20.21,22768.0,0.0,12515.0
2025-07-29 22:48:17,5014.384297,53.0,10.0,63.0,2132388.0,55536.0,-144.0,153,53.0,6.0,59.0,1642984.0,20.21,55680.0,0.0,12515.0
2025-07-29 22:48:18,5015.384297,57.0,11.0,68.0,2132388.0,56304.0,-144.0,153,55.0,6.0,61.0,1642984.0,20.21,56448.0,0.0,12515.0
2025-07-29 22:48:19,5016.384297,52.0,6.0,58.0,2132388.0,52592.0,-144.0,153,52.0,5.0,57.0,1642984.0,20.21,52736.0,0.0,12515.0
2025-07-29 22:48:20,5017.384297,56.0,13.0,69.0,2132388.0,56816.0,-144.0,153,54.0,6.0,60.0,1642984.0,20.21,56960.0,0.0,12515.0
2025-07-29 22:48:21,5018.384297,29.0,18.0,47.0,2132388.0,28912.0,-144.0,153,29.0,3.0,32.0,1642984.0,20.21,29056.0,0.0,12515.0
2025-07-29 22:48:22,5019.384297,6.0,8.0,14.0,2132388.0,5360.0,-144.0,153,6.0,0.0,6.0,1642984.0,20.21,5504.0,0.0,12515.0
2025-07-29 22:48:23,5020.384297,6.0,10.0,16.0,2132388.0,3312.0,-144.0,153,4.0,1.0,5.0,1642984.0,20.21,3456.0,0.0,12515.0
2025-07-29 22:48:24,5021.384297,17.0,19.0,36.0,2132388.0,15984.0,-144.0,153,16.0,3.0,19.0,1642984.0,20.21,16128.0,0.0,12515.0
2025-07-29 22:48:25,5022.384297,36.63,15.840000000000002,52.47,2132388.0,13162.93,-144.0,153,34.65,0.99,35.64,1642984.0,20.21,13306.93,0.0,12515.0
2025-07-29 22:48:26,5023.384297,396.0,3.0,399.0,2132388.0,-144.0,-144.0,153,396.0,0.0,396.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:27,5024.384297,401.0,1.0,402.0,2132388.0,-144.0,-144.0,153,400.0,0.0,400.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:28,5025.384297,396.04,0.99,397.03000000000003,2132388.0,-144.0,-144.0,153,396.04,0.0,396.04,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:29,5026.384297,401.0,2.0,403.0,2132388.0,-144.0,-144.0,153,400.0,0.0,400.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:30,5027.384297,397.0,1.0,398.0,2132388.0,-144.0,-144.0,153,397.0,0.0,397.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:31,5028.384297,400.0,1.0,401.0,2132388.0,-144.0,-144.0,153,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:32,5029.384297,400.0,1.0,401.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:33,5030.384297,398.0,1.0,399.0,2132388.0,-145.0,-145.0,154,397.0,0.0,397.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:34,5031.384297,400.0,1.0,401.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:35,5032.384297,399.0,2.0,401.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:36,5033.384297,400.0,1.0,401.0,2132388.0,-145.0,-145.0,154,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:37,5034.384297,394.0,5.0,399.0,2132388.0,-145.0,-145.0,154,394.0,0.0,394.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:38,5035.384297,396.04,1.98,398.02000000000004,2132388.0,-145.0,-145.0,154,396.04,0.0,396.04,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:39,5036.384297,401.0,1.0,402.0,2132388.0,-145.0,-145.0,154,400.0,0.0,400.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:40,5037.384297,401.0,1.0,402.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:41,5038.384297,399.0,0.0,399.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:42,5039.384297,99.0,78.0,177.0,2132388.0,-145.0,476123.0,154,98.0,65.0,163.0,1642984.0,20.21,0.0,476268.0,12515.0
2025-07-29 22:48:43,5040.384297,77.0,51.0,128.0,2132388.0,-145.0,178947.0,154,75.0,25.0,100.0,1642984.0,20.21,0.0,179092.0,12515.0
2025-07-29 22:48:44,5041.384297,84.0,4.0,88.0,2132388.0,18091.0,-145.0,154,84.0,3.0,87.0,1642984.0,20.21,18236.0,0.0,12515.0
2025-07-29 22:48:45,5042.384297,64.0,12.0,76.0,2132388.0,69871.0,-145.0,154,64.0,8.0,72.0,1642984.0,20.21,70016.0,0.0,12515.0
2025-07-29 22:48:46,5043.384297,66.0,11.0,77.0,2132388.0,67439.0,-145.0,154,64.0,7.0,71.0,1642984.0,20.21,67584.0,0.0,12515.0
2025-07-29 22:48:47,5044.384297,56.0,10.0,66.0,2132388.0,59119.0,-145.0,154,56.0,7.0,63.0,1642984.0,20.21,59264.0,0.0,12515.0
2025-07-29 22:48:48,5045.384297,57.0,8.0,65.0,2132388.0,56815.0,-145.0,154,55.0,5.0,60.0,1642984.0,20.21,56960.0,0.0,12515.0
2025-07-29 22:48:49,5046.384297,35.0,20.0,55.0,2132388.0,36463.0,-145.0,154,35.0,4.0,39.0,1642984.0,20.21,36608.0,0.0,12515.0
2025-07-29 22:48:50,5047.384297,4.0,9.0,13.0,2132388.0,2799.0,-145.0,154,3.0,0.0,3.0,1642984.0,20.21,2944.0,0.0,12515.0
2025-07-29 22:48:51,5048.384297,124.75,9.9,134.65000000000003,2132388.0,488.65999999999997,-145.0,154,123.76,0.99,124.75,1642984.0,20.21,633.66,0.0,12515.0
2025-07-29 22:48:52,5049.384297,388.0,11.0,399.0,2132388.0,-145.0,-145.0,154,387.0,0.0,387.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:53,5050.384297,385.0,14.0,399.0,2132388.0,-145.0,-145.0,154,385.0,0.0,385.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:54,5051.384297,399.0,3.0,402.0,2132388.0,-145.0,-145.0,154,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:55,5052.384297,400.0,1.0,401.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:56,5053.384297,399.0,2.0,401.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:57,5054.384297,396.04,0.99,397.03000000000003,2132388.0,-145.0,-145.0,154,396.04,0.0,396.04,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:58,5055.384297,401.0,1.0,402.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:48:59,5056.384297,399.0,1.0,400.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:00,5057.384297,398.0,1.0,399.0,2132388.0,-145.0,-145.0,154,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:01,5058.384297,400.0,0.0,400.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:02,5059.384297,400.0,2.0,402.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:03,5060.384297,400.0,1.0,401.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:04,5061.384297,398.0,1.0,399.0,2132388.0,-145.0,-145.0,154,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:05,5062.384297,395.05,0.99,396.04,2132388.0,-145.0,-145.0,154,395.05,0.0,395.05,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:06,5063.384297,400.0,1.0,401.0,2132388.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:07,5064.384297,384.0,1.0,385.0,2132388.0,-145.0,-145.0,154,383.0,0.0,383.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:08,5065.384297,32.0,96.0,128.0,2132388.0,-145.0,582171.0,154,31.0,80.0,111.0,1642984.0,20.21,0.0,582316.0,12515.0
2025-07-29 22:49:09,5066.384297,90.0,35.0,125.0,2132388.0,-145.0,72899.0,154,90.0,11.0,101.0,1642984.0,20.21,0.0,73044.0,12515.0
2025-07-29 22:49:10,5067.384297,77.0,11.0,88.0,2132388.0,26991.0,-145.0,154,76.0,4.0,80.0,1642984.0,20.21,27136.0,0.0,12515.0
2025-07-29 22:49:11,5068.384297,67.0,11.0,78.0,2132388.0,69963.0,-145.0,154,66.0,7.0,73.0,1642984.0,20.21,70108.0,0.0,12515.0
2025-07-29 22:49:12,5069.384297,63.0,11.0,74.0,2132388.0,64111.0,-145.0,154,62.0,7.0,69.0,1642984.0,20.21,64256.0,0.0,12515.0
2025-07-29 22:49:13,5070.384297,55.0,10.0,65.0,2132388.0,56559.0,-145.0,154,54.0,6.0,60.0,1642984.0,20.21,56704.0,0.0,12515.0
2025-07-29 22:49:14,5071.384297,53.0,9.0,62.0,2132388.0,56047.0,-145.0,154,52.0,7.0,59.0,1642984.0,20.21,56192.0,0.0,12515.0
2025-07-29 22:49:15,5072.384297,19.0,21.0,40.0,2132516.0,17263.0,-145.0,154,18.0,2.0,20.0,1642984.0,20.21,17408.0,0.0,12515.0
2025-07-29 22:49:16,5073.384297,3.0,9.0,12.0,2132516.0,2671.0,-145.0,154,3.0,1.0,4.0,1642984.0,20.21,2816.0,0.0,12515.0
2025-07-29 22:49:17,5074.384297,19.0,16.0,35.0,2132516.0,16879.0,-145.0,154,17.0,2.0,19.0,1642984.0,20.21,17024.0,0.0,12515.0
2025-07-29 22:49:18,5075.384297,382.0,10.0,392.0,2132516.0,495.0,-145.0,154,382.0,0.0,382.0,1642984.0,20.21,640.0,0.0,12515.0
2025-07-29 22:49:19,5076.384297,394.0,6.0,400.0,2132516.0,-145.0,-145.0,154,394.0,0.0,394.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:20,5077.384297,400.0,0.0,400.0,2132516.0,-145.0,-145.0,154,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:21,5078.384297,400.0,1.0,401.0,2132516.0,-145.0,-145.0,154,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:22,5079.384297,395.05,0.99,396.04,2132516.0,-145.0,-145.0,154,395.05,0.0,395.05,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:23,5080.384297,399.0,1.0,400.0,2132516.0,-144.0,-144.0,153,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:24,5081.384297,402.0,0.0,402.0,2132516.0,-144.0,-144.0,153,400.0,0.0,400.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:25,5082.384297,399.0,2.0,401.0,2132516.0,-144.0,-144.0,153,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:26,5083.384297,392.08,4.95,397.03,2132516.0,-144.0,-144.0,153,391.09,0.0,391.09,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:27,5084.384297,399.0,2.0,401.0,2132516.0,-144.0,-144.0,153,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:28,5085.384297,401.0,1.0,402.0,2132516.0,-144.0,-144.0,153,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:29,5086.384297,398.0,0.0,398.0,2132516.0,-144.0,-144.0,153,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:30,5087.384297,399.0,1.0,400.0,2132516.0,-144.0,-144.0,153,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:31,5088.384297,400.0,1.0,401.0,2132516.0,-144.0,-144.0,153,399.0,0.0,399.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:32,5089.384297,398.0,1.0,399.0,2132516.0,-144.0,-144.0,153,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
2025-07-29 22:49:33,5090.384297,399.0,1.0,400.0,2132516.0,-144.0,-144.0,153,398.0,0.0,398.0,1642984.0,20.21,0.0,0.0,12515.0
