----Run 1 for K=30, memory=2048 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	07/01/2025 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:32:25 AM  1001     21086   27.00   72.00    0.00    0.00   99.00     4 325779.00      6.00 2406332 1304792   4.01     -1.00     -1.00     -1.00       0  vaultx
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:35 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:36 AM  1001     21126   97.00    2.00    0.00    0.00   99.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:37 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:38 AM  1001     21126   99.00    2.00    0.00    0.00  101.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:39 AM  1001     21126   97.00    3.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:40 AM  1001     21126   97.00    3.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:41 AM  1001     21126   97.03    0.99    0.00    0.00   98.02     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:42 AM  1001     21126   97.00    3.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:43 AM  1001     21126   99.00    2.00    0.00    1.00  101.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:44 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:45 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:46 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:47 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:48 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:49 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:50 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:51 AM  1001     21126   97.00    3.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:52 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:53 AM  1001     21126   97.00    3.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:54 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:55 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:56 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:57 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:58 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:54:59 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:00 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:01 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:02 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:03 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:04 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:05 AM  1001     21126   97.00    3.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:06 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:07 AM  1001     21126   99.00    0.00    0.00    0.00   99.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:08 AM  1001     21126   99.00    2.00    0.00    0.00  101.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:09 AM  1001     21126   97.00    2.00    0.00    0.00   99.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:10 AM  1001     21126   99.00    2.00    0.00    0.00  101.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:11 AM  1001     21126   98.00    1.00    0.00    0.00   99.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:12 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:13 AM  1001     21126  100.00    0.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:14 AM  1001     21126   98.00    3.00    0.00    0.00  101.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:15 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:16 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:17 AM  1001     21126   96.00    3.00    0.00    0.00   99.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:18 AM  1001     21126   97.00    4.00    0.00    0.00  101.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:19 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:20 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:21 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:22 AM  1001     21126  100.00    0.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:23 AM  1001     21126   97.00    3.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:24 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:25 AM  1001     21126   99.00    1.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:26 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:27 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:28 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:29 AM  1001     21126   98.00    2.00    0.00    0.00  100.00     7      0.00      0.00 8187068 7669796  23.56     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
----Run 3 for K=30, memory=2048 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	07/01/2025 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
01:55:32 AM  1001     21180   21.00   78.00    0.00    0.00   99.00     4 372853.00      7.00 2564336 1493304   4.59     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
