----Run 1 for K=36, memory=512 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	07/07/2025 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:25:06 PM  1001     53116   33.00   57.00    0.00    0.00   90.00     4 261750.00      7.00 1957800 1048696   3.22     -1.00     -1.00     -1.00       0  vaultx
05:37:10 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:11 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:12 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:13 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:14 PM  1001     53116  540.00    0.00    0.00    0.00  540.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:15 PM  1001     53116  402.00    0.00    0.00    0.00  402.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:16 PM  1001     53116  281.00   14.00    0.00    1.00  295.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:17 PM  1001     53116   77.00   23.00    0.00    0.00  100.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:18 PM  1001     53116  725.00    0.00    0.00    0.00  725.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:19 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:20 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:21 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:22 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:23 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:24 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:25 PM  1001     53116  501.00    0.00    0.00    0.00  501.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:26 PM  1001     53116  400.00    0.00    0.00    0.00  400.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:27 PM  1001     53116  324.00    8.00    0.00    0.00  332.00     5      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:28 PM  1001     53116   18.00   15.00    0.00    0.00   33.00     5      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:29 PM  1001     53116   55.00   30.00    0.00    0.00   85.00     5      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:30 PM  1001     53116  567.00    3.00    0.00    1.00  570.00     3      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:31 PM  1001     53116  736.00    3.00    0.00    1.00  739.00     3      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:32 PM  1001     53116  748.00    3.00    0.00   20.00  751.00     1      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:33 PM  1001     53116  742.00    3.00    0.00    2.00  745.00     1      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:34 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     1      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:35 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     1      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:36 PM  1001     53116  799.00    1.00    0.00    0.00  800.00     1      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:37 PM  1001     53116  760.00    0.00    0.00    0.00  760.00     7      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:38 PM  1001     53116  561.00    0.00    0.00    0.00  561.00     7      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:39 PM  1001     53116  327.00    0.00    0.00    0.00  327.00     7      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:40 PM  1001     53116  101.00   13.00    0.00    0.00  114.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:41 PM  1001     53116   65.00   34.00    0.00    0.00   99.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:42 PM  1001     53116  348.00    0.00    0.00    0.00  348.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:43 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:44 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:45 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:46 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:47 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:48 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:49 PM  1001     53116  720.00    0.00    0.00    0.00  720.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:50 PM  1001     53116  402.00    0.00    0.00    0.00  402.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:51 PM  1001     53116  396.04    0.00    0.00    0.00  396.04     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:52 PM  1001     53116   89.00   41.00    0.00    0.00  130.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:53 PM  1001     53116  403.00    2.00    0.00    0.00  405.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:54 PM  1001     53116  799.00    0.00    0.00    1.00  799.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:55 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:56 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:57 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:58 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:37:59 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:00 PM  1001     53116  688.00    0.00    0.00    0.00  688.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:01 PM  1001     53116  400.00    0.00    0.00    0.00  400.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:02 PM  1001     53116  400.00    0.00    0.00    0.00  400.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:03 PM  1001     53116   63.00   44.00    0.00    0.00  107.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:04 PM  1001     53116  458.00    0.00    0.00    0.00  458.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:05 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:06 PM  1001     53116  799.00    0.00    0.00    0.00  799.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
05:38:07 PM  1001     53116  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468516 3409660  10.48     -1.00     -1.00     -1.00       0  vaultx
