time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-11 22:55:08,8751.495406,46.0,60.0,106.0,616508.0,165120.0,118840.0,162,45.0,38.0,83.0,329676.0,4.06,165120.0,118840.0,38617.0
2025-08-11 22:55:09,8752.495406,39.0,68.0,107.0,616508.0,165120.0,163884.0,162,39.0,43.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:10,8753.495406,36.0,74.0,110.0,616508.0,165128.0,163840.0,162,35.0,45.0,80.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:11,8754.495406,46.0,88.0,134.0,616508.0,120336.0,163840.0,163,45.0,40.0,85.0,329676.0,4.06,120320.0,163840.0,38617.0
2025-08-11 22:55:12,8755.495406,56.0,60.0,116.0,616508.0,93444.0,163840.0,163,55.0,35.0,90.0,329676.0,4.06,93440.0,163840.0,38617.0
2025-08-11 22:55:13,8756.495406,53.0,43.0,96.0,616508.0,116480.0,139104.0,163,52.0,35.0,87.0,329676.0,4.06,116480.0,139096.0,38617.0
2025-08-11 22:55:14,8757.495406,56.0,38.0,94.0,616508.0,165120.0,56816.0,163,55.0,28.0,83.0,329676.0,4.06,165120.0,56792.0,38617.0
2025-08-11 22:55:15,8758.495406,40.0,48.0,88.0,616508.0,165120.0,131792.0,163,38.0,39.0,77.0,329676.0,4.06,165120.0,131792.0,38617.0
2025-08-11 22:55:16,8759.495406,31.0,79.0,110.0,616508.0,165128.0,163840.0,163,31.0,45.0,76.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:17,8760.495406,42.0,81.0,123.0,616508.0,143372.0,163840.0,163,41.0,43.0,84.0,329676.0,4.06,143360.0,163840.0,38617.0
2025-08-11 22:55:18,8761.495406,55.0,52.0,107.0,616508.0,98308.0,163840.0,163,54.0,35.0,89.0,329676.0,4.06,98304.0,163840.0,38617.0
2025-08-11 22:55:19,8762.495406,57.0,46.0,103.0,616508.0,92416.0,163840.0,163,55.0,36.0,91.0,329676.0,4.06,92416.0,163840.0,38617.0
2025-08-11 22:55:20,8763.495406,55.0,31.0,86.0,616508.0,161280.0,7732.0,163,54.0,22.0,76.0,329676.0,4.06,161280.0,7732.0,38617.0
2025-08-11 22:55:21,8764.495406,31.0,65.0,96.0,616508.0,165124.0,156128.0,163,30.0,44.0,74.0,329676.0,4.06,165120.0,156108.0,38617.0
2025-08-11 22:55:22,8765.495406,37.0,73.0,110.0,616508.0,165128.0,163840.0,163,35.0,45.0,80.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:23,8766.495406,41.0,88.0,129.0,616508.0,135692.0,163840.0,163,41.0,44.0,85.0,329676.0,4.06,135680.0,163840.0,38617.0
2025-08-11 22:55:24,8767.495406,55.0,53.0,108.0,616508.0,93444.0,163840.0,163,54.0,35.0,89.0,329676.0,4.06,93440.0,163840.0,38617.0
2025-08-11 22:55:25,8768.495406,53.0,46.0,99.0,616508.0,107520.0,163840.0,163,52.0,36.0,88.0,329676.0,4.06,107520.0,163840.0,38617.0
2025-08-11 22:55:26,8769.495406,54.0,40.0,94.0,616508.0,158720.0,61992.0,163,54.0,29.0,83.0,329676.0,4.06,158720.0,61948.0,38617.0
2025-08-11 22:55:27,8770.495406,49.0,55.0,104.0,616508.0,165120.0,101892.0,163,47.0,36.0,83.0,329676.0,4.06,165120.0,101892.0,38617.0
2025-08-11 22:55:28,8771.495406,35.64,82.16999999999999,117.82,616508.0,163497.03,162217.82,163,35.64,45.54,81.19,329676.0,4.06,163485.15,162217.82,38617.0
2025-08-11 22:55:29,8772.495406,35.349999999999994,86.86,122.22,616508.0,166800.0,165494.95,163,33.33,47.47,80.81,329676.0,4.06,166787.88,165494.95,38617.0
2025-08-11 22:55:30,8773.495406,50.5,52.47,102.97,616508.0,115330.69,162217.82,163,50.5,37.62,88.12,329676.0,4.06,115326.73,162217.82,38617.0
2025-08-11 22:55:31,8774.495406,57.0,47.0,104.0,616508.0,80640.0,163840.0,163,54.0,36.0,90.0,329676.0,4.06,80640.0,163840.0,38617.0
2025-08-11 22:55:32,8775.495406,53.0,36.0,89.0,616508.0,133120.0,74880.0,163,53.0,28.0,81.0,329676.0,4.06,133120.0,74880.0,38617.0
2025-08-11 22:55:33,8776.495406,42.0,48.0,90.0,616508.0,165120.0,88980.0,163,41.0,33.0,74.0,329676.0,4.06,165120.0,88960.0,38617.0
2025-08-11 22:55:34,8777.495406,37.0,92.0,129.0,616508.0,165128.0,163840.0,163,36.0,46.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:35,8778.495406,34.0,97.0,131.0,616508.0,165132.0,163840.0,163,34.0,45.0,79.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:36,8779.495406,55.0,55.0,110.0,616508.0,107524.0,163840.0,163,53.0,37.0,90.0,329676.0,4.06,107520.0,163840.0,38617.0
2025-08-11 22:55:37,8780.495406,55.0,46.0,101.0,616508.0,96000.0,163840.0,163,54.0,36.0,90.0,329676.0,4.06,96000.0,163840.0,38617.0
2025-08-11 22:55:38,8781.495406,56.0,43.0,99.0,616508.0,126720.0,118456.0,163,55.0,32.0,87.0,329676.0,4.06,126720.0,118428.0,38617.0
2025-08-11 22:55:39,8782.495406,49.0,36.0,85.0,616508.0,165120.0,45412.0,163,48.0,28.0,76.0,329676.0,4.06,165120.0,45412.0,38617.0
2025-08-11 22:55:40,8783.495406,29.0,90.0,119.0,616508.0,165132.0,163844.0,163,29.0,46.0,75.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:41,8784.495406,35.0,93.0,128.0,616508.0,165136.0,163840.0,163,33.0,47.0,80.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:42,8785.495406,53.0,52.0,105.0,616508.0,103680.0,163840.0,163,53.0,37.0,90.0,329676.0,4.06,103680.0,163840.0,38617.0
2025-08-11 22:55:43,8786.495406,56.0,43.0,99.0,616508.0,98560.0,163840.0,163,54.0,35.0,89.0,329676.0,4.06,98560.0,163840.0,38617.0
2025-08-11 22:55:44,8787.495406,55.0,41.0,96.0,616508.0,128000.0,114836.0,163,54.0,33.0,87.0,329676.0,4.06,128000.0,114836.0,38617.0
2025-08-11 22:55:45,8788.495406,53.0,42.0,95.0,616508.0,165124.0,49028.0,163,52.0,27.0,79.0,329676.0,4.06,165120.0,49004.0,38617.0
2025-08-11 22:55:46,8789.495406,37.0,90.0,127.0,616508.0,165128.0,163840.0,163,36.0,46.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:47,8790.495406,36.0,93.0,129.0,616508.0,165132.0,163840.0,164,35.0,45.0,80.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:48,8791.495406,42.0,55.0,97.0,616508.0,157444.0,163840.0,164,41.0,43.0,84.0,329676.0,4.06,157440.0,163840.0,38617.0
2025-08-11 22:55:49,8792.495406,56.0,43.0,99.0,616508.0,87040.0,163840.0,164,54.0,34.0,88.0,329676.0,4.06,87040.0,163840.0,38617.0
2025-08-11 22:55:50,8793.495406,54.0,43.0,97.0,616508.0,85760.0,149820.0,164,53.0,33.0,86.0,329676.0,4.06,85760.0,149776.0,38617.0
2025-08-11 22:55:51,8794.495406,55.0,40.0,95.0,616508.0,165120.0,14064.0,164,54.0,24.0,78.0,329676.0,4.06,165120.0,14064.0,38617.0
2025-08-11 22:55:52,8795.495406,33.0,94.0,127.0,616508.0,165128.0,163840.0,164,33.0,48.0,81.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:53,8796.495406,36.0,87.0,123.0,616508.0,165132.0,163840.0,164,34.0,46.0,80.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:54,8797.495406,43.0,55.0,98.0,616508.0,138240.0,163840.0,164,43.0,43.0,86.0,329676.0,4.06,138240.0,163840.0,38617.0
2025-08-11 22:55:55,8798.495406,56.0,42.0,98.0,616508.0,83200.0,163840.0,164,54.0,35.0,89.0,329676.0,4.06,83200.0,163840.0,38617.0
2025-08-11 22:55:56,8799.495406,55.0,41.0,96.0,616508.0,108800.0,126352.0,164,55.0,30.0,85.0,329676.0,4.06,108800.0,126352.0,38617.0
2025-08-11 22:55:57,8800.495406,49.0,41.0,90.0,616508.0,165128.0,37528.0,164,47.0,27.0,74.0,329676.0,4.06,165120.0,37488.0,38617.0
2025-08-11 22:55:58,8801.495406,36.0,89.0,125.0,616508.0,165132.0,163840.0,164,36.0,45.0,81.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:55:59,8802.495406,35.0,90.0,125.0,616508.0,165132.0,163840.0,164,33.0,47.0,80.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:00,8803.495406,47.0,53.0,100.0,616508.0,134400.0,163840.0,164,47.0,40.0,87.0,329676.0,4.06,134400.0,163840.0,38617.0
2025-08-11 22:56:01,8804.495406,60.0,54.0,114.0,616508.0,79360.0,163840.0,164,57.0,33.0,90.0,329676.0,4.06,79360.0,163840.0,38617.0
2025-08-11 22:56:02,8805.495406,54.0,38.0,92.0,616508.0,116480.0,92496.0,164,53.0,29.0,82.0,329676.0,4.06,116480.0,92456.0,38617.0
2025-08-11 22:56:03,8806.495406,46.0,47.0,93.0,616508.0,165124.0,71384.0,164,45.0,30.0,75.0,329676.0,4.06,165120.0,71384.0,38617.0
2025-08-11 22:56:04,8807.495406,36.0,84.0,120.0,616508.0,165128.0,163840.0,164,35.0,47.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:05,8808.495406,35.0,90.0,125.0,616508.0,165132.0,163840.0,164,34.0,46.0,80.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:06,8809.495406,51.0,50.0,101.0,616508.0,116480.0,163840.0,164,50.0,38.0,88.0,329676.0,4.06,116480.0,163840.0,38617.0
2025-08-11 22:56:07,8810.495406,54.0,45.0,99.0,616508.0,108800.0,163840.0,164,52.0,36.0,88.0,329676.0,4.06,108800.0,163840.0,38617.0
2025-08-11 22:56:08,8811.495406,55.0,50.0,105.0,616508.0,104960.0,138948.0,164,55.0,34.0,89.0,329676.0,4.06,104960.0,138908.0,38617.0
2025-08-11 22:56:09,8812.495406,55.0,37.0,92.0,616508.0,165120.0,54380.0,164,54.0,29.0,83.0,329676.0,4.06,165120.0,54380.0,38617.0
2025-08-11 22:56:10,8813.495406,39.0,82.0,121.0,616508.0,165136.0,134392.0,164,38.0,42.0,80.0,329676.0,4.06,165120.0,134392.0,38617.0
2025-08-11 22:56:11,8814.495406,35.0,84.0,119.0,616508.0,165132.0,163840.0,164,34.0,46.0,80.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:12,8815.495406,40.0,57.0,97.0,616508.0,165120.0,163840.0,164,39.0,45.0,84.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:13,8816.495406,51.0,42.0,93.0,616508.0,98560.0,163840.0,164,50.0,35.0,85.0,329676.0,4.06,98560.0,163840.0,38617.0
2025-08-11 22:56:14,8817.495406,55.0,45.0,100.0,616508.0,71680.0,163840.0,164,54.0,33.0,87.0,329676.0,4.06,71680.0,163840.0,38617.0
2025-08-11 22:56:15,8818.495406,57.0,61.0,118.0,616508.0,160004.0,24.0,164,56.0,21.0,77.0,329676.0,4.06,160000.0,0.0,38617.0
2025-08-11 22:56:16,8819.495406,38.0,83.0,121.0,616508.0,165128.0,163840.0,164,37.0,45.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:17,8820.495406,33.0,96.0,129.0,616508.0,165132.0,163840.0,164,32.0,47.0,79.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:18,8821.495406,45.0,58.0,103.0,616508.0,149764.0,163840.0,164,44.0,41.0,85.0,329676.0,4.06,149760.0,163840.0,38617.0
2025-08-11 22:56:19,8822.495406,55.0,46.0,101.0,616508.0,98560.0,163840.0,164,54.0,37.0,91.0,329676.0,4.06,98560.0,163840.0,38617.0
2025-08-11 22:56:20,8823.495406,55.0,43.0,98.0,616508.0,94720.0,163884.0,164,54.0,34.0,88.0,329676.0,4.06,94720.0,163840.0,38617.0
2025-08-11 22:56:21,8824.495406,55.0,32.0,87.0,616508.0,152320.0,34856.0,164,54.0,25.0,79.0,329676.0,4.06,152320.0,34856.0,38617.0
2025-08-11 22:56:22,8825.495406,38.0,83.0,121.0,616508.0,165132.0,128984.0,164,36.0,41.0,77.0,329676.0,4.06,165120.0,128984.0,38617.0
2025-08-11 22:56:23,8826.495406,34.0,82.0,116.0,616508.0,165136.0,163840.0,164,34.0,46.0,80.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:24,8827.495406,41.0,59.0,100.0,616508.0,165120.0,163840.0,164,39.0,44.0,83.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:25,8828.495406,54.0,56.0,110.0,616636.0,87040.0,163840.0,164,54.0,36.0,90.0,329676.0,4.06,87040.0,163840.0,38617.0
2025-08-11 22:56:26,8829.495406,56.0,62.0,118.0,616636.0,90880.0,163864.0,164,54.0,37.0,91.0,329676.0,4.06,90880.0,163840.0,38617.0
2025-08-11 22:56:27,8830.495406,54.0,47.0,101.0,616636.0,152320.0,67744.0,164,54.0,30.0,84.0,329676.0,4.06,152320.0,67744.0,38617.0
2025-08-11 22:56:28,8831.495406,47.0,73.0,120.0,616636.0,165132.0,96096.0,164,45.0,35.0,80.0,329676.0,4.06,165120.0,96096.0,38617.0
2025-08-11 22:56:29,8832.495406,36.0,87.0,123.0,616636.0,165132.0,163840.0,164,36.0,46.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:30,8833.495406,39.0,57.0,96.0,616636.0,165120.0,163840.0,164,37.0,45.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:31,8834.495406,44.0,59.0,103.0,616636.0,148480.0,163840.0,164,43.0,42.0,85.0,329676.0,4.06,148480.0,163840.0,38617.0
2025-08-11 22:56:32,8835.495406,57.0,51.0,108.0,616636.0,89604.0,163880.0,164,55.0,36.0,91.0,329676.0,4.06,89600.0,163840.0,38617.0
2025-08-11 22:56:33,8836.495406,54.0,52.0,106.0,616636.0,93440.0,163840.0,164,54.0,36.0,90.0,329676.0,4.06,93440.0,163840.0,38617.0
2025-08-11 22:56:34,8837.495406,56.0,62.0,118.0,616636.0,163852.0,27508.0,164,55.0,25.0,80.0,329676.0,4.06,163840.0,27508.0,38617.0
2025-08-11 22:56:35,8838.495406,40.0,80.0,120.0,616636.0,165132.0,136332.0,164,39.0,43.0,82.0,329676.0,4.06,165120.0,136332.0,38617.0
2025-08-11 22:56:36,8839.495406,40.0,54.0,94.0,616636.0,165120.0,163840.0,164,39.0,42.0,81.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:37,8840.495406,34.0,53.0,87.0,616636.0,165120.0,163840.0,164,33.0,42.0,75.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:38,8841.495406,49.0,47.0,96.0,616636.0,110080.0,163884.0,164,48.0,38.0,86.0,329676.0,4.06,110080.0,163840.0,38617.0
2025-08-11 22:56:39,8842.495406,54.0,54.0,108.0,616636.0,81928.0,163840.0,164,53.0,36.0,89.0,329676.0,4.06,81920.0,163840.0,38617.0
2025-08-11 22:56:40,8843.495406,56.0,68.0,124.0,616636.0,138252.0,66628.0,164,55.0,29.0,84.0,329676.0,4.06,138240.0,66628.0,38617.0
2025-08-11 22:56:41,8844.495406,45.0,64.0,109.0,616636.0,165128.0,97212.0,164,44.0,36.0,80.0,329676.0,4.06,165120.0,97212.0,38617.0
2025-08-11 22:56:42,8845.495406,41.0,57.0,98.0,616636.0,165120.0,163840.0,164,40.0,44.0,84.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:43,8846.495406,32.0,56.0,88.0,616636.0,165120.0,163840.0,164,31.0,45.0,76.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:44,8847.495406,50.0,54.0,104.0,616636.0,104960.0,163880.0,164,49.0,37.0,86.0,329676.0,4.06,104960.0,163840.0,38617.0
2025-08-11 22:56:45,8848.495406,54.0,50.0,104.0,616636.0,78084.0,163840.0,164,54.0,35.0,89.0,329676.0,4.06,78080.0,163840.0,38617.0
2025-08-11 22:56:46,8849.495406,55.0,71.0,126.0,616636.0,147212.0,72036.0,164,53.0,30.0,83.0,329676.0,4.06,147200.0,72036.0,38617.0
2025-08-11 22:56:47,8850.495406,45.0,67.0,112.0,616636.0,165128.0,91804.0,164,44.0,36.0,80.0,329676.0,4.06,165120.0,91804.0,38617.0
2025-08-11 22:56:48,8851.495406,39.0,55.0,94.0,616636.0,165120.0,163840.0,164,39.0,45.0,84.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:49,8852.495406,39.0,60.0,99.0,616636.0,165120.0,163884.0,164,38.0,44.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:50,8853.495406,43.0,51.0,94.0,616636.0,128000.0,163840.0,164,42.0,40.0,82.0,329676.0,4.06,128000.0,163840.0,38617.0
2025-08-11 22:56:51,8854.495406,54.0,53.0,107.0,616636.0,80644.0,163840.0,164,54.0,34.0,88.0,329676.0,4.06,80640.0,163840.0,38617.0
2025-08-11 22:56:52,8855.495406,57.0,71.0,128.0,616636.0,121620.0,80672.0,164,55.0,28.0,83.0,329676.0,4.06,121600.0,80672.0,38617.0
2025-08-11 22:56:53,8856.495406,47.0,64.0,111.0,616636.0,165124.0,83168.0,164,46.0,36.0,82.0,329676.0,4.06,165120.0,83168.0,38617.0
2025-08-11 22:56:54,8857.495406,41.0,57.0,98.0,616636.0,165120.0,163840.0,164,40.0,44.0,84.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:55,8858.495406,37.0,55.0,92.0,616636.0,165120.0,163840.0,164,36.0,46.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:56:56,8859.495406,40.0,61.0,101.0,616636.0,133124.0,163884.0,164,39.0,42.0,81.0,329676.0,4.06,133120.0,163840.0,38617.0
2025-08-11 22:56:57,8860.495406,55.0,52.0,107.0,616636.0,79364.0,163840.0,164,54.0,34.0,88.0,329676.0,4.06,79360.0,163840.0,38617.0
2025-08-11 22:56:58,8861.495406,54.0,72.0,126.0,616636.0,117772.0,93804.0,164,53.0,30.0,83.0,329676.0,4.06,117760.0,93804.0,38617.0
2025-08-11 22:56:59,8862.495406,50.0,57.0,107.0,616636.0,165128.0,70036.0,164,48.0,32.0,80.0,329676.0,4.06,165120.0,70036.0,38617.0
2025-08-11 22:57:00,8863.495406,38.0,71.0,109.0,616636.0,165120.0,163840.0,164,38.0,46.0,84.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:01,8864.495406,38.0,64.0,102.0,616636.0,165120.0,163840.0,164,36.0,47.0,83.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:02,8865.495406,42.0,65.0,107.0,616636.0,139520.0,163884.0,164,42.0,42.0,84.0,329676.0,4.06,139520.0,163840.0,38617.0
2025-08-11 22:57:03,8866.495406,58.0,65.0,123.0,616636.0,67844.0,163840.0,164,56.0,36.0,92.0,329676.0,4.06,67840.0,163840.0,38617.0
2025-08-11 22:57:04,8867.495406,56.0,70.0,126.0,616636.0,122896.0,53556.0,164,55.0,24.0,79.0,329676.0,4.06,122880.0,53556.0,38617.0
2025-08-11 22:57:05,8868.495406,40.0,74.0,114.0,616636.0,165128.0,110284.0,164,39.0,39.0,78.0,329676.0,4.06,165120.0,110284.0,38617.0
2025-08-11 22:57:06,8869.495406,38.0,57.0,95.0,616636.0,165120.0,163840.0,164,37.0,45.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:07,8870.495406,40.0,56.0,96.0,616636.0,165120.0,163840.0,164,39.0,44.0,83.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:08,8871.495406,47.0,54.0,101.0,616636.0,126720.0,163880.0,164,46.0,42.0,88.0,329676.0,4.06,126720.0,163840.0,38617.0
2025-08-11 22:57:09,8872.495406,55.0,55.0,110.0,616636.0,90884.0,163840.0,164,54.0,35.0,89.0,329676.0,4.06,90880.0,163840.0,38617.0
2025-08-11 22:57:10,8873.495406,54.0,79.0,133.0,616636.0,112656.0,122452.0,164,53.0,34.0,87.0,329676.0,4.06,112640.0,122452.0,38617.0
2025-08-11 22:57:11,8874.495406,52.0,54.0,106.0,616636.0,165124.0,41388.0,164,52.0,28.0,80.0,329676.0,4.06,165120.0,41388.0,38617.0
2025-08-11 22:57:12,8875.495406,40.0,56.0,96.0,616636.0,165120.0,163840.0,164,39.0,43.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:13,8876.495406,41.0,57.0,98.0,616636.0,165120.0,163880.0,164,40.0,44.0,84.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:14,8877.495406,32.0,61.0,93.0,616636.0,160004.0,163840.0,164,30.0,45.0,75.0,329676.0,4.06,160000.0,163840.0,38617.0
2025-08-11 22:57:15,8878.495406,53.0,55.0,108.0,616636.0,71684.0,163840.0,164,52.0,35.0,87.0,329676.0,4.06,71680.0,163840.0,38617.0
2025-08-11 22:57:16,8879.495406,53.0,70.0,123.0,616636.0,98572.0,112848.0,164,52.0,30.0,82.0,329676.0,4.06,98560.0,112848.0,38617.0
2025-08-11 22:57:17,8880.495406,50.0,53.0,103.0,616636.0,165124.0,50992.0,164,50.0,28.0,78.0,329676.0,4.06,165120.0,50992.0,38617.0
2025-08-11 22:57:18,8881.495406,41.0,56.0,97.0,616636.0,165120.0,163840.0,164,39.0,44.0,83.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:19,8882.495406,37.0,58.0,95.0,616636.0,165120.0,163840.0,164,37.0,45.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:20,8883.495406,40.0,56.0,96.0,616636.0,165120.0,163880.0,164,39.0,44.0,83.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:21,8884.495406,52.0,58.0,110.0,616636.0,96008.0,163840.0,164,51.0,37.0,88.0,329676.0,4.06,96000.0,163840.0,38617.0
2025-08-11 22:57:22,8885.495406,55.0,85.0,140.0,616636.0,83220.0,163840.0,164,55.0,36.0,91.0,329676.0,4.06,83200.0,163840.0,38617.0
2025-08-11 22:57:23,8886.495406,56.0,47.0,103.0,616636.0,151040.0,55640.0,164,54.0,28.0,82.0,329676.0,4.06,151040.0,55640.0,38617.0
2025-08-11 22:57:24,8887.495406,47.0,48.0,95.0,616636.0,165120.0,108200.0,164,47.0,36.0,83.0,329676.0,4.06,165120.0,108200.0,38617.0
2025-08-11 22:57:25,8888.495406,40.0,57.0,97.0,616636.0,165120.0,163840.0,164,39.0,44.0,83.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:26,8889.495406,38.0,64.0,102.0,616636.0,165124.0,163880.0,164,37.0,45.0,82.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:27,8890.495406,38.0,75.0,113.0,616636.0,154888.0,163840.0,164,37.0,45.0,82.0,329676.0,4.06,154880.0,163840.0,38617.0
2025-08-11 22:57:28,8891.495406,57.0,72.0,129.0,616636.0,83212.0,163840.0,164,56.0,34.0,90.0,329676.0,4.06,83200.0,163840.0,38617.0
2025-08-11 22:57:29,8892.495406,55.0,57.0,112.0,616636.0,92164.0,153516.0,164,54.0,35.0,89.0,329676.0,4.06,92160.0,153516.0,38617.0
2025-08-11 22:57:30,8893.495406,55.0,37.0,92.0,616636.0,165120.0,60540.0,164,54.0,29.0,83.0,329676.0,4.06,165120.0,60540.0,38617.0
2025-08-11 22:57:31,8894.495406,41.0,46.0,87.0,616636.0,165120.0,113624.0,164,40.0,36.0,76.0,329676.0,4.06,165120.0,113624.0,38617.0
2025-08-11 22:57:32,8895.495406,32.0,63.0,95.0,616636.0,165120.0,163884.0,164,31.0,45.0,76.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:33,8896.495406,37.0,74.0,111.0,616636.0,161288.0,163840.0,164,37.0,45.0,82.0,329676.0,4.06,161280.0,163840.0,38617.0
2025-08-11 22:57:34,8897.495406,56.0,79.0,135.0,616636.0,79376.0,163840.0,164,54.0,36.0,90.0,329676.0,4.06,79360.0,163840.0,38617.0
2025-08-11 22:57:35,8898.495406,56.0,55.0,111.0,616636.0,89604.0,141312.0,164,55.0,34.0,89.0,329676.0,4.06,89600.0,141312.0,38617.0
2025-08-11 22:57:36,8899.495406,53.0,38.0,91.0,616636.0,165120.0,71644.0,164,52.0,31.0,83.0,329676.0,4.06,165120.0,71644.0,38617.0
2025-08-11 22:57:37,8900.495406,47.0,50.0,97.0,616636.0,165120.0,114724.0,164,46.0,38.0,84.0,329676.0,4.06,165120.0,114724.0,38617.0
2025-08-11 22:57:38,8901.495406,40.0,75.0,115.0,616636.0,165120.0,163880.0,164,39.0,47.0,86.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:39,8902.495406,30.0,83.0,113.0,616636.0,165128.0,163840.0,164,29.0,46.0,75.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:40,8903.495406,54.0,101.0,155.0,616636.0,78096.0,163840.0,164,53.0,36.0,89.0,329676.0,4.06,78080.0,163840.0,38617.0
2025-08-11 22:57:41,8904.495406,55.0,44.0,99.0,616636.0,87040.0,142664.0,164,54.0,33.0,87.0,329676.0,4.06,87040.0,142664.0,38617.0
2025-08-11 22:57:42,8905.495406,55.0,48.0,103.0,616636.0,165120.0,60672.0,164,53.0,31.0,84.0,329676.0,4.06,165120.0,60672.0,38617.0
2025-08-11 22:57:43,8906.495406,46.0,52.0,98.0,616636.0,165120.0,124344.0,164,45.0,38.0,83.0,329676.0,4.06,165120.0,124344.0,38617.0
2025-08-11 22:57:44,8907.495406,31.0,82.0,113.0,616636.0,165128.0,163880.0,164,30.0,45.0,75.0,329676.0,4.06,165120.0,163840.0,38617.0
2025-08-11 22:57:45,8908.495406,37.0,96.0,133.0,616636.0,140812.0,163840.0,164,36.0,43.0,79.0,329676.0,4.06,140800.0,163840.0,38617.0
2025-08-11 22:57:46,8909.495406,56.0,51.0,107.0,616636.0,85764.0,163840.0,164,55.0,35.0,90.0,329676.0,4.06,85760.0,163840.0,38617.0
2025-08-11 22:57:47,8910.495406,54.0,53.0,107.0,616636.0,103680.0,155004.0,164,53.0,36.0,89.0,329676.0,4.06,103680.0,155004.0,38617.0
2025-08-11 22:57:48,8911.495406,56.0,39.0,95.0,616636.0,165120.0,52112.0,164,55.0,28.0,83.0,329676.0,4.06,165120.0,52112.0,38617.0
2025-08-11 22:57:49,8912.495406,46.0,46.0,92.0,616636.0,165120.0,120564.0,164,44.0,38.0,82.0,329676.0,4.06,165120.0,120564.0,38617.0
2025-08-11 22:57:50,8913.495406,35.64,80.18999999999998,115.83999999999999,616636.0,163497.03,162257.42,164,35.64,44.55,80.2,329676.0,4.06,163485.15,162217.82,38617.0
2025-08-11 22:57:51,8914.495406,35.349999999999994,92.92,128.28,616636.0,166804.04,165494.95,164,33.33,46.46,79.8,329676.0,4.06,166787.88,165494.95,38617.0
